,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
47,4,0,0,0,1,0,1,1,1,0,1,1,6,5,4,3,4,3,8,6,10,15,25,29,24,36,40,65,63,72,128,137,197,257,319,413,499,649,890,1100,1418,1614,1989,2995,3629,4547,6562,8817,9023,5218,5986,6652,5906,4544,5627,4153,4784,4170,2800,2902,3318,2881,1872,2257,2209,2055,1693,1057,1107,1217,1025,700,593,802,751,642,452,400,408,425,327,280,298,256,242,197,148,125,154,127,118,113,114,104,77,57,57,65,53,60,42,43,25,42,24,28,25,25,15,24,10,18,19,13,11,13,9,10,7,5,8,8,8,2,7,3,1,3,2,2,0,5,1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,3,0,0,0,3,1,1,1,1,4,3,2,1,2,1,2,5,3,4,11,11,9,20,19,28,29,30,31,57,69,71,116,158,164,236,280,411,452,662,876,1014,1346,1565,1904,2709,3467,4307,5962,7983,8350,4657,5559,6154,5523,4131,5358,3743,4324,3789,2643,2644,3198,2643,1818,2079,2163,2037,1625,1134,1063,1135,1021,683,578,729,772,607,457,402,404,400,306,302,305,276,231,183,146,136,127,106,111,123,113,102,90,55,60,59,46,49,45,34,31,41,29,27,29,17,28,13,11,13,22,13,12,10,10,4,7,4,4,6,6,6,6,3,2,3,3,3,3,3,2,2,1,2,1,3,3,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,3,0,1,1,0,2,0,2,1,2,3,3,1,3,5,6,6,6,8,6,6,16,22,19,24,32,45,64,66,70,104,143,174,235,315,372,428,665,840,1020,1284,1415,1840,2619,3297,3946,5645,7367,7528,4470,5267,5683,5026,3875,5022,3710,4197,3576,2516,2639,2941,2665,1799,1984,2066,1984,1551,989,1031,1100,902,687,548,745,689,615,430,381,410,383,267,270,274,282,225,197,133,132,151,139,101,81,97,98,77,50,64,49,66,42,39,34,13,29,23,23,30,27,27,20,22,19,16,18,7,17,5,6,5,5,3,10,7,6,8,2,3,2,4,2,2,0,1,1,1,0,1,2,1,0,0,1,3,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,2,1,0,0,0,2,1,0,0,0,0,0,3,4,5,5,4,1,3,12,4,7,7,7,7,17,29,34,21,44,52,67,97,112,160,158,210,283,381,439,624,822,897,1232,1398,1703,2353,3089,3739,5354,6915,7065,4148,4850,5305,4618,3739,4797,3528,3956,3414,2362,2556,2831,2472,1648,1982,2015,1872,1493,970,1036,1056,949,657,574,703,690,597,446,395,404,351,277,285,291,266,232,179,119,135,158,132,108,101,98,95,97,58,69,47,44,43,39,42,30,36,28,32,30,20,23,13,15,13,9,15,11,12,9,3,9,7,5,5,5,2,3,2,5,2,2,2,4,2,1,3,3,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,3,1,0,2,3,0,2,3,4,1,2,2,4,12,7,7,16,12,12,18,22,27,27,38,46,58,94,124,138,153,228,314,397,432,569,833,828,1167,1295,1582,2278,2957,3485,5005,6336,6605,3976,4601,4840,4476,3540,4430,3223,3852,3166,2318,2338,2801,2339,1622,1814,1987,1748,1368,999,934,968,902,616,527,658,714,535,441,382,390,373,317,268,285,244,220,173,118,132,139,111,101,108,94,110,90,71,59,70,59,43,38,36,35,29,29,27,23,19,21,14,12,18,16,10,12,8,5,1,13,4,5,6,5,5,0,8,1,4,2,2,0,3,1,1,0,1,1,2,0,0,2,3,1,1,1,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,4,0,0,0,0,0,1,0,1,0,0,0,1,2,1,1,3,1,2,3,4,10,10,3,15,7,16,16,16,24,32,43,58,71,79,110,143,161,211,311,337,410,569,730,834,1088,1202,1537,2201,2650,3238,4713,5851,5978,3705,4330,4544,4176,3240,4184,3064,3534,3156,2139,2298,2577,2270,1529,1797,1863,1724,1386,934,970,987,819,623,532,704,610,576,440,359,377,315,300,249,258,242,235,181,142,106,157,114,102,104,111,87,86,67,57,68,44,46,41,36,18,38,32,31,9,16,19,12,13,18,14,14,13,8,10,8,6,6,11,4,5,3,11,4,3,2,1,1,2,1,1,0,0,2,3,1,0,0,0,1,0,3,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,1,0,0,0,1,0,0,0,2,3,0,0,1,1,1,3,2,3,4,5,3,3,4,4,7,13,19,16,23,24,34,44,41,75,84,126,137,159,219,263,345,391,543,699,820,1087,1233,1417,2059,2349,3054,4275,5558,5668,3527,4086,4277,3954,3183,3974,3043,3362,2919,2149,2137,2463,2189,1411,1703,1803,1631,1287,980,939,1000,839,627,481,702,608,548,398,352,347,340,259,261,255,256,203,176,131,120,135,83,110,107,82,97,81,65,56,63,39,39,55,26,27,45,33,19,19,20,20,13,13,13,15,8,13,10,7,9,10,4,4,3,6,4,4,3,3,2,3,0,4,3,2,0,1,1,2,2,2,2,3,1,2,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,2,0,0,0,1,0,0,1,1,2,1,0,1,2,2,0,1,2,2,1,7,2,4,5,15,8,12,14,12,21,21,27,28,44,48,58,77,101,141,183,216,296,332,396,525,701,790,1029,1182,1401,1866,2312,2895,4074,5110,5286,3261,3943,3987,3726,2986,3734,2675,3110,2744,1960,2066,2411,2071,1475,1744,1686,1653,1324,908,884,953,774,576,485,624,630,521,442,346,348,331,251,246,265,233,209,176,123,119,147,130,95,100,79,92,67,65,47,55,36,40,43,39,27,29,20,21,30,13,15,11,8,12,12,8,13,8,6,4,9,6,8,5,5,3,3,4,2,0,7,2,1,5,2,1,1,0,0,1,1,1,0,2,1,1,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,1,0,0,0,0,0,0,0,0,0,2,3,2,1,0,1,3,2,0,0,4,5,2,3,9,9,6,7,19,8,15,29,24,42,40,56,57,72,106,130,154,177,294,324,401,527,620,717,983,1133,1259,1818,2197,2698,3688,4730,4822,3115,3578,3667,3529,2805,3577,2506,3063,2577,1902,1975,2195,1964,1449,1620,1616,1529,1277,841,914,917,783,509,474,572,594,504,390,359,345,301,240,256,227,241,208,156,142,113,132,109,90,91,91,82,88,52,47,44,49,31,51,26,26,26,33,27,19,22,18,19,17,21,10,17,10,8,9,6,8,5,6,2,4,4,2,4,5,4,3,3,1,4,1,4,2,2,2,0,1,2,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3,0,0,0,0,0,0,0,1,0,0,1,2,2,1,1,0,0,2,1,0,2,2,5,2,2,5,3,15,20,5,14,30,25,23,40,47,64,85,89,124,150,192,246,336,374,497,618,697,906,1060,1239,1695,2189,2606,3560,4367,4532,2917,3474,3630,3108,2717,3492,2395,2862,2522,1817,1928,2152,1939,1310,1526,1614,1499,1139,859,858,865,765,560,478,622,566,483,409,318,343,269,207,241,227,188,188,153,127,97,130,114,93,87,88,71,69,69,44,50,30,43,30,26,22,41,18,22,16,19,24,17,19,14,12,11,10,10,9,4,4,3,6,5,6,1,1,4,2,1,1,4,3,3,0,2,0,0,0,0,2,2,1,0,0,1,0,2,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,4,2,1,2,7,3,6,7,5,5,11,13,10,18,14,21,23,29,58,51,56,81,95,137,148,204,232,305,364,494,639,681,872,1008,1152,1599,1938,2354,3189,4112,4266,2814,3262,3375,3081,2517,3212,2332,2641,2427,1678,1715,2043,1808,1265,1513,1499,1445,1131,824,829,820,697,588,425,616,537,509,369,327,391,327,239,242,249,223,232,160,133,101,133,86,84,74,89,87,61,59,31,47,58,51,36,41,25,28,24,24,24,13,18,13,11,17,15,12,5,8,7,5,4,4,6,9,3,9,1,2,2,5,3,1,3,2,0,3,1,3,1,2,0,2,0,3,3,0,2,2,0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,3,0,1,0,2,1,1,1,0,12,4,5,6,20,10,14,21,25,23,24,31,45,60,89,90,136,149,188,218,301,366,484,583,659,844,950,1097,1509,1865,2322,3034,3915,4069,2592,3005,3182,3001,2507,2991,2249,2489,2206,1647,1750,2041,1754,1233,1438,1500,1362,1139,776,782,785,680,550,451,631,553,463,335,301,338,293,247,195,215,245,177,154,113,90,121,107,79,93,93,69,83,65,55,62,33,36,35,24,27,19,17,23,18,25,25,13,16,9,12,14,12,5,8,3,4,6,5,3,3,3,3,5,2,3,2,3,4,0,2,1,1,0,1,0,2,1,1,0,1,2,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,2,1,0,1,4,1,1,4,2,4,2,5,5,7,8,9,6,25,22,28,27,31,60,64,68,105,133,157,163,219,274,349,417,532,604,830,921,1023,1459,1748,2048,2990,3745,3802,2506,2854,3014,2857,2362,2819,2183,2423,2087,1567,1679,1835,1676,1200,1387,1387,1324,1171,812,798,814,691,437,389,565,562,480,346,288,289,280,243,228,212,212,162,151,113,88,99,98,82,92,72,79,68,61,50,45,43,34,36,41,25,26,25,29,23,18,14,13,14,19,10,9,5,4,6,10,7,5,3,7,3,4,2,3,2,1,4,4,2,1,2,1,3,1,3,0,2,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,5,2,2,5,1,5,3,9,3,9,9,9,23,20,25,21,33,39,34,43,55,87,115,132,175,216,292,282,438,561,607,819,916,995,1349,1635,1971,2817,3428,3595,2439,2829,2761,2587,2158,2800,2115,2371,2040,1509,1640,1898,1620,1175,1395,1332,1221,1010,745,745,791,652,480,401,543,576,429,329,310,293,284,243,234,208,207,172,134,121,97,142,103,109,80,98,91,62,56,41,45,40,36,48,28,31,29,20,28,16,14,11,5,16,13,7,12,11,10,8,5,5,4,6,6,5,0,4,2,2,2,4,0,3,2,1,0,0,2,0,1,1,2,0,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,2,3,5,3,2,1,2,4,9,12,14,20,11,27,28,40,36,56,57,62,103,126,123,179,205,305,321,406,508,573,781,871,986,1388,1598,1881,2669,3317,3347,2230,2486,2638,2512,2043,2646,1952,2207,1981,1428,1594,1714,1524,1118,1269,1334,1227,963,744,764,799,641,478,390,528,526,438,362,275,271,261,226,225,204,192,195,153,122,108,107,90,82,81,76,83,65,57,50,47,41,33,37,33,32,26,20,31,14,22,16,15,10,16,7,12,7,10,5,8,5,6,5,2,6,5,2,2,4,3,2,4,1,1,1,2,3,1,0,1,2,0,0,2,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,1,2,2,6,3,9,8,6,8,13,23,10,27,31,24,48,42,47,75,90,115,133,176,227,252,304,380,526,589,685,877,877,1258,1512,1761,2501,3081,3097,2125,2439,2546,2345,2058,2439,1812,2053,1863,1403,1557,1674,1485,1147,1181,1310,1143,987,701,735,705,620,487,426,508,480,473,337,271,288,283,203,199,205,210,168,128,107,101,105,81,103,64,81,70,71,54,46,31,33,33,30,35,29,24,19,29,13,24,11,11,22,10,12,9,10,2,5,11,4,3,4,3,4,5,3,5,2,2,4,2,3,4,0,0,1,2,0,0,1,1,1,1,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,1,4,1,2,3,3,5,4,10,9,13,15,13,18,21,26,24,41,56,55,71,104,120,116,147,208,257,323,381,466,508,659,794,851,1196,1420,1695,2330,2828,2983,2016,2337,2400,2186,1862,2357,1784,1946,1691,1372,1461,1577,1372,1043,1279,1210,1100,882,698,690,713,641,469,406,541,468,438,315,293,281,247,206,206,207,179,167,144,115,81,100,84,80,82,69,68,69,63,53,43,28,43,32,29,20,28,17,23,17,17,12,13,14,4,10,13,8,6,5,5,8,3,4,6,3,2,3,2,2,1,3,0,1,1,2,1,0,0,2,0,3,1,1,1,1,3,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,3,1,4,1,7,4,3,10,8,12,18,10,16,15,24,53,37,60,74,95,102,122,145,190,255,271,360,466,528,654,797,813,1130,1368,1686,2251,2721,2890,2001,2205,2184,2166,1857,2269,1743,1916,1673,1285,1390,1464,1328,1068,1211,1192,1099,902,665,667,697,597,454,396,521,430,416,317,273,285,239,221,219,171,168,157,121,115,94,115,94,96,70,62,69,60,39,45,24,38,31,32,30,20,33,18,15,14,17,15,8,9,8,5,9,15,7,5,2,2,7,2,4,2,2,2,2,2,2,5,5,2,3,2,2,1,3,1,2,0,3,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,0,2,0,5,0,3,3,2,0,5,5,3,1,5,8,10,14,16,23,27,29,34,41,54,62,68,102,124,166,187,232,273,308,412,540,573,748,839,1046,1257,1534,2152,2599,2631,1808,2142,2096,1957,1818,2267,1634,1757,1660,1297,1433,1405,1354,971,1176,1129,1053,865,668,621,659,563,419,389,490,419,375,330,268,267,247,184,228,217,169,132,141,96,79,94,87,84,77,71,55,52,54,40,47,40,38,29,27,14,26,13,23,12,19,10,17,5,14,9,14,8,4,7,10,2,3,3,3,8,4,0,6,4,0,1,0,2,0,2,1,4,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,2,3,0,1,9,1,2,8,4,4,3,5,12,5,7,15,18,16,30,20,41,55,32,76,81,91,124,158,166,265,273,323,455,432,628,654,820,1056,1186,1511,2024,2407,2621,1803,1977,2093,1929,1704,2093,1573,1692,1553,1264,1313,1416,1199,985,1105,1089,1020,879,642,600,647,578,413,355,460,460,392,275,267,272,214,208,200,204,184,196,131,92,71,80,77,87,76,73,62,74,45,36,39,34,34,32,22,14,19,14,17,14,16,14,16,12,15,7,9,4,9,3,4,6,2,6,2,4,3,1,2,0,1,4,0,3,2,1,0,2,1,0,1,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,5,3,3,2,3,2,2,12,7,7,2,14,16,23,25,25,25,33,43,59,61,73,94,94,154,194,221,251,343,385,460,535,681,747,962,1148,1411,1920,2323,2499,1714,1848,1959,1859,1624,1965,1518,1704,1499,1164,1227,1321,1164,832,1120,1053,997,853,579,611,567,571,401,360,454,431,354,309,256,271,253,191,190,174,190,161,108,94,85,92,75,80,72,69,59,58,44,38,27,31,30,33,37,21,14,19,15,15,20,15,18,12,5,11,12,10,3,3,3,3,7,2,4,4,3,1,5,3,1,0,3,3,0,0,5,0,2,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,1,1,1,0,3,3,7,7,6,11,12,11,18,18,23,27,37,42,57,73,103,84,125,134,200,246,272,319,387,421,567,615,654,930,1138,1322,1790,2181,2274,1645,1744,1822,1721,1516,1846,1377,1623,1438,1075,1214,1281,1151,875,968,1028,940,777,601,585,595,492,388,355,449,430,351,268,255,262,245,177,177,181,175,143,107,99,90,96,68,66,92,74,74,44,54,42,45,36,34,26,29,23,26,20,15,13,12,12,8,12,11,4,2,8,6,7,4,5,3,5,2,2,2,1,4,0,2,1,0,1,1,1,2,0,1,0,2,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,3,0,2,3,4,1,6,5,6,13,17,11,18,23,26,29,32,32,47,58,96,97,106,134,189,210,227,316,408,408,525,597,690,866,1066,1232,1722,2106,2208,1527,1739,1808,1666,1488,1843,1357,1533,1348,1104,1183,1278,1154,862,1016,982,940,805,574,567,594,475,390,308,411,425,319,270,220,228,217,183,164,200,150,151,99,100,93,78,84,71,72,59,69,38,44,39,36,27,26,29,31,20,24,24,26,17,12,7,13,10,10,17,6,4,3,7,4,3,1,6,4,1,3,1,2,1,4,4,4,1,3,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,3,3,0,1,3,1,2,2,8,9,8,13,20,18,19,19,23,39,45,53,61,74,103,107,147,175,200,245,289,374,391,514,565,631,831,1027,1209,1576,2028,2111,1516,1671,1705,1575,1443,1771,1296,1438,1320,1050,1104,1208,1065,804,999,959,880,783,562,564,563,493,375,358,404,421,318,273,245,243,193,181,178,173,173,134,108,80,71,93,59,73,68,63,52,38,45,48,30,34,41,28,33,12,32,19,16,12,9,12,14,10,11,6,8,4,4,6,3,2,2,3,3,0,2,2,1,0,1,2,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,2,3,2,3,2,3,2,3,5,3,5,3,4,10,19,17,18,14,36,46,44,51,70,64,104,100,125,164,203,229,294,328,402,442,533,610,804,933,1136,1554,1818,1925,1458,1644,1685,1525,1416,1645,1300,1479,1308,1038,1068,1187,1013,874,970,940,867,728,532,547,595,489,384,317,407,385,352,272,237,228,206,166,166,166,167,121,113,93,71,86,58,69,61,54,53,44,59,32,37,29,33,27,18,8,11,14,18,11,15,9,11,5,12,6,4,5,7,7,4,5,3,1,2,1,0,4,1,0,1,3,0,1,0,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
