,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
48,26,2,3,0,4,4,3,6,3,4,1,4,2,6,8,4,10,8,5,12,8,16,15,20,17,29,25,25,39,48,51,56,52,67,99,79,114,133,116,146,175,222,208,298,275,269,273,408,435,412,919,620,757,815,782,677,658,991,623,618,828,497,593,461,602,427,384,452,272,347,276,216,267,188,180,137,135,164,123,108,108,74,76,71,58,46,62,38,29,38,37,22,24,25,26,27,20,9,14,17,17,11,15,15,10,13,6,9,7,9,6,4,12,6,5,8,4,4,3,2,2,5,6,2,1,1,1,2,1,0,1,0,1,0,0,1,0,1,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,20,3,1,1,3,2,3,2,1,3,2,1,3,4,3,6,6,8,13,8,10,9,16,22,17,25,21,25,46,36,45,46,65,62,62,90,77,118,124,113,163,168,168,166,255,226,247,291,351,421,383,819,608,711,721,754,597,628,878,600,542,736,470,533,444,617,362,323,416,258,280,268,194,210,192,177,179,142,145,103,115,81,77,64,68,53,36,54,51,47,36,38,14,19,26,17,18,14,20,20,10,17,8,6,15,8,13,11,6,6,6,6,8,4,6,3,6,2,4,2,2,3,4,1,1,3,1,1,1,3,0,1,1,1,1,2,1,2,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,16,2,4,2,3,3,3,1,1,3,2,3,2,3,5,6,6,4,3,8,3,7,11,16,14,13,31,24,36,38,41,50,38,47,53,57,95,78,124,123,103,132,158,151,192,216,221,251,285,374,440,336,783,566,630,753,680,568,587,832,627,540,775,482,509,416,531,371,329,389,276,312,255,208,193,173,169,138,111,137,97,110,80,64,63,66,59,50,44,41,31,34,43,27,19,27,28,14,17,20,9,20,7,9,11,14,5,11,4,8,7,12,12,6,7,5,2,4,1,1,3,1,2,4,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,20,2,3,1,4,0,1,3,2,4,6,0,2,4,4,4,7,6,1,8,10,3,12,6,16,17,17,20,16,26,34,26,33,43,59,56,63,96,73,103,104,115,140,135,150,156,196,202,229,250,339,340,332,743,504,527,650,686,521,549,727,522,496,640,443,478,338,466,323,289,338,245,254,225,188,193,139,161,104,105,115,96,100,77,56,57,62,44,34,43,36,22,25,31,19,22,16,16,18,19,14,13,9,10,11,11,6,6,10,6,5,3,4,9,6,2,5,2,4,4,4,8,4,1,2,3,2,2,1,1,2,0,0,3,2,1,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,13,4,2,1,0,2,1,2,0,1,4,4,2,3,3,1,8,3,8,4,4,9,5,11,18,10,11,9,25,26,20,23,23,53,33,53,65,46,74,80,96,118,84,104,134,153,137,222,224,226,234,321,341,330,739,481,566,600,642,539,560,683,471,496,604,412,490,313,461,339,264,323,205,251,177,155,178,143,180,109,112,106,58,78,82,60,65,37,37,35,42,39,29,32,27,20,13,11,18,12,13,13,15,5,10,12,10,10,8,11,7,9,5,4,2,1,4,4,7,6,0,3,1,0,3,1,2,2,1,2,2,1,1,2,0,0,2,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,18,1,1,1,2,1,1,0,2,1,1,4,5,2,3,2,2,5,3,6,7,4,5,7,8,12,14,12,10,11,22,26,32,30,41,35,50,59,53,74,60,101,102,99,118,142,137,163,211,180,200,234,260,336,285,631,435,539,572,568,438,507,662,418,454,569,347,410,332,471,313,269,334,185,239,201,169,202,127,135,112,86,114,72,84,71,47,46,58,32,43,41,26,25,21,16,15,14,22,17,16,15,9,9,10,7,7,10,11,4,9,8,2,8,7,8,2,6,1,4,5,4,1,2,4,3,1,0,0,0,1,2,2,2,3,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,11,5,1,1,2,2,0,3,0,2,0,1,1,2,4,4,1,6,1,7,8,3,10,8,4,7,11,12,13,14,17,23,18,36,20,38,26,45,39,41,72,53,78,94,92,110,143,145,147,169,159,178,204,277,304,272,614,422,475,513,534,430,444,602,444,414,568,325,403,339,456,249,246,310,171,207,185,154,164,100,131,105,68,88,77,73,73,68,46,43,36,24,42,18,24,20,21,18,18,13,14,13,10,12,10,9,7,7,5,9,3,5,6,8,5,2,3,1,2,3,3,1,0,1,5,1,0,1,1,2,0,0,1,1,1,0,1,0,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,12,1,1,0,2,2,3,2,1,0,2,2,0,0,1,3,2,3,3,2,2,3,3,4,7,4,6,11,10,15,12,15,20,20,25,16,38,27,35,48,61,55,73,84,78,95,111,106,121,140,184,172,188,231,243,303,267,529,431,435,483,504,406,443,577,384,382,489,300,380,263,379,283,227,269,188,212,172,134,107,110,137,96,76,103,64,77,62,41,49,39,34,24,28,19,24,18,18,18,24,12,11,6,9,7,8,11,6,5,6,10,7,7,8,10,11,5,1,3,4,1,2,2,2,1,1,4,2,1,2,1,0,2,1,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,13,3,0,0,0,1,1,2,1,0,0,0,0,2,0,4,1,0,3,1,0,1,1,5,7,4,3,7,5,9,12,12,12,18,16,27,18,27,27,52,44,46,67,45,76,86,69,101,104,110,136,143,168,143,176,215,276,228,529,379,433,469,459,384,437,553,389,376,476,280,392,272,347,243,203,240,150,199,158,111,134,98,104,86,70,82,58,67,36,37,40,44,35,30,27,25,30,13,26,9,12,13,12,12,15,16,7,10,10,5,11,2,4,7,2,7,5,1,5,3,2,0,2,1,2,2,2,1,1,2,1,3,2,4,0,1,0,1,1,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,8,0,0,1,1,1,2,0,1,0,0,2,1,1,0,2,3,2,2,3,2,6,2,2,6,5,5,2,8,7,10,9,12,16,11,10,33,22,30,23,39,36,46,57,54,64,78,69,91,105,121,107,186,163,163,173,245,263,206,495,379,402,426,415,334,360,522,364,306,486,261,305,261,340,236,181,253,160,165,144,130,132,86,103,89,59,66,55,48,54,29,32,32,32,22,21,26,14,22,17,17,14,13,11,9,10,13,6,8,5,3,3,4,5,3,3,2,7,6,2,2,4,4,2,4,2,1,4,0,2,0,5,0,1,1,1,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,0,0,0,0,0,1,0,0,0,2,0,1,1,2,1,0,2,1,3,3,3,1,0,6,3,9,3,5,8,4,6,15,9,14,21,15,16,12,36,33,38,35,37,59,61,69,78,72,91,103,97,112,155,130,128,191,204,241,214,449,319,372,382,365,333,315,473,303,315,404,254,295,209,290,200,160,221,144,179,123,95,124,91,74,60,68,63,48,58,44,33,26,26,27,23,18,25,16,16,17,16,7,10,7,6,10,5,9,8,2,3,6,3,7,4,2,3,3,3,3,3,2,3,2,4,2,2,6,0,2,1,2,0,0,2,4,1,1,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,4,0,2,0,0,1,0,0,0,1,2,2,1,1,1,1,1,1,1,2,1,1,0,4,0,7,4,3,6,4,7,8,6,10,14,9,8,19,24,19,22,27,32,35,44,39,56,51,66,50,86,82,99,88,135,119,143,143,204,209,192,388,339,366,400,380,278,329,425,307,285,384,207,312,212,288,190,154,184,129,177,115,81,101,71,78,64,68,72,38,37,44,34,31,27,23,20,20,11,12,13,15,15,7,13,15,6,4,6,9,7,11,5,3,2,4,2,1,2,4,2,1,2,1,2,1,2,0,2,1,1,2,0,1,1,0,2,0,1,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,5,1,0,1,1,0,2,0,0,1,1,0,2,0,0,0,0,1,0,2,5,1,1,5,6,1,5,4,2,8,7,3,7,13,10,12,18,13,20,14,15,27,22,27,37,44,47,41,55,71,50,86,75,96,87,136,116,126,157,215,201,168,425,270,339,364,325,276,293,412,283,273,363,229,248,233,260,182,129,207,116,142,133,93,81,81,78,61,43,72,42,47,47,26,37,28,26,12,14,15,10,16,17,19,11,13,8,6,10,8,9,4,7,1,1,3,1,5,6,4,5,2,3,3,2,5,0,0,2,1,2,2,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3,1,0,0,0,1,1,0,0,1,1,0,2,0,1,2,0,1,2,1,1,2,3,1,1,3,1,3,2,12,6,2,13,2,7,6,8,12,9,15,12,17,21,13,23,34,35,45,44,55,64,48,62,99,91,93,126,104,116,129,184,195,179,388,295,310,358,337,285,278,445,275,240,358,224,246,152,254,184,142,195,89,131,110,109,97,71,88,50,52,54,39,37,35,26,17,25,26,20,21,17,10,11,11,10,15,10,5,9,9,11,6,10,2,3,1,5,5,4,6,4,3,3,1,4,3,1,1,1,1,2,0,0,2,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,2,2,2,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,3,2,4,2,0,2,4,3,4,1,4,7,5,7,4,6,12,14,9,22,8,10,11,20,13,32,30,26,41,35,53,62,56,81,63,63,70,103,135,109,131,164,188,137,368,260,293,343,337,270,237,404,226,229,301,196,217,175,243,145,131,159,115,112,99,71,64,68,51,51,41,59,57,41,32,26,27,23,25,18,13,12,12,13,9,9,3,6,3,7,7,5,4,9,9,3,3,2,4,4,3,0,2,1,3,3,0,1,1,1,1,3,0,1,0,1,0,0,0,0,2,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,0,2,2,2,1,1,2,2,1,7,5,2,8,3,6,4,9,12,9,10,8,13,17,14,24,31,25,33,30,24,33,52,55,48,73,60,89,79,100,116,88,103,161,158,150,323,230,269,343,313,242,229,348,230,242,300,179,226,151,198,157,122,149,93,129,85,85,76,50,59,40,46,43,32,25,28,22,23,22,23,10,13,17,5,17,14,7,8,3,5,6,3,4,4,3,5,3,3,5,3,5,2,3,3,2,2,1,2,2,2,7,0,1,1,2,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,2,1,1,2,2,2,0,1,1,1,2,1,2,1,1,2,4,4,6,6,10,4,4,6,2,9,8,18,15,12,16,14,19,29,36,37,26,48,42,46,48,61,80,67,92,97,87,111,128,162,136,328,246,272,289,254,220,243,321,237,199,266,170,207,148,181,120,104,147,87,86,87,71,59,58,48,38,31,43,29,36,35,27,23,15,12,9,17,10,13,5,16,6,2,6,16,7,7,10,3,3,4,4,3,5,1,8,6,2,1,3,2,2,0,3,3,1,1,2,0,0,2,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,0,1,2,0,2,1,0,1,0,3,3,2,2,2,1,2,4,2,9,4,6,1,6,11,10,9,5,11,14,15,10,15,14,16,25,46,23,37,50,45,50,68,56,53,83,93,98,117,141,159,132,305,221,226,256,272,221,221,297,186,202,246,168,158,151,161,124,108,122,74,102,65,63,68,49,62,40,43,33,30,31,33,25,14,21,23,13,16,4,11,12,11,7,9,12,7,11,4,1,8,2,3,4,3,4,2,2,3,1,2,0,2,3,3,2,1,0,0,2,0,0,0,0,3,1,0,0,1,0,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,3,4,2,2,2,3,0,1,3,5,2,3,5,3,7,6,6,7,12,14,11,13,14,17,19,18,26,20,36,33,35,46,59,68,68,93,73,90,120,118,127,156,289,200,235,240,257,205,224,272,176,155,226,143,162,127,186,115,89,124,62,89,70,62,59,41,42,43,32,34,22,24,21,18,19,20,17,17,16,5,5,10,9,2,9,9,3,4,4,7,3,6,4,7,4,5,4,5,1,3,2,1,2,2,2,3,0,2,1,1,1,1,2,0,0,0,1,1,0,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,2,1,0,2,4,0,2,0,1,1,1,3,1,1,3,2,1,2,4,7,4,4,8,6,6,7,7,11,8,18,13,19,12,25,35,22,42,37,35,38,59,57,63,70,77,79,92,138,122,124,281,202,208,231,218,154,188,234,145,158,209,141,166,115,162,113,96,122,66,77,58,44,48,48,50,41,27,33,17,26,15,21,9,21,11,9,12,13,8,9,6,7,9,5,6,2,5,6,2,4,3,3,2,3,2,2,1,4,3,3,2,1,1,2,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,3,2,2,1,2,1,2,2,3,9,1,3,5,5,10,6,8,18,9,19,10,13,24,21,25,33,29,32,43,39,65,45,50,70,85,80,100,123,110,126,235,192,203,230,218,156,199,258,169,141,242,135,148,118,124,109,85,116,46,93,43,48,47,26,51,26,23,28,20,24,21,17,14,7,15,10,11,7,4,9,12,5,7,4,4,5,1,3,4,0,3,3,2,1,3,5,0,1,0,0,1,2,0,1,0,2,1,1,2,0,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,3,1,0,1,1,0,0,0,2,0,3,0,1,2,4,2,1,2,3,4,4,3,2,6,7,12,7,12,6,18,14,22,17,18,27,28,29,41,47,54,49,82,55,74,70,120,123,88,224,151,169,210,174,173,177,219,132,139,209,120,153,99,149,95,84,99,69,57,70,44,53,34,38,31,25,36,27,24,19,12,12,17,15,12,7,4,6,10,3,6,7,5,4,7,6,4,3,5,5,1,3,6,2,0,3,3,0,1,5,4,0,2,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0,3,0,1,1,2,2,2,4,2,2,4,1,4,3,6,5,5,6,9,10,10,19,13,18,20,18,36,27,23,37,44,51,41,78,64,63,66,120,129,96,221,163,155,190,159,130,137,185,126,136,174,114,117,86,125,96,96,97,55,57,56,39,51,26,33,28,30,21,12,22,16,20,11,15,20,5,12,11,10,6,10,8,4,2,8,3,4,2,4,8,2,2,0,3,3,2,2,0,4,0,5,0,1,1,4,2,0,2,1,1,0,1,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,2,0,1,0,0,0,1,1,1,1,5,6,4,6,5,7,4,5,1,7,11,9,15,10,15,16,15,35,27,23,34,53,35,39,57,68,74,60,104,110,98,213,165,155,183,163,135,148,183,135,114,150,88,118,83,124,88,72,82,49,60,55,43,43,33,27,27,17,19,21,18,15,7,12,9,15,8,3,10,9,4,4,2,2,2,0,6,0,3,3,5,3,0,4,1,1,4,1,2,1,1,0,1,0,3,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,1,1,3,0,0,3,2,4,3,2,3,4,4,5,2,3,6,3,5,4,12,7,16,8,19,17,23,24,30,33,22,48,41,41,55,52,64,71,96,114,83,205,140,137,183,153,140,153,192,127,130,156,102,95,85,120,68,58,82,49,60,34,36,37,27,36,24,30,25,10,16,14,15,11,12,12,4,13,11,9,8,4,6,4,2,4,1,2,1,0,3,1,2,4,1,1,2,0,1,3,1,1,1,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,1,0,1,0,0,0,1,3,2,2,1,0,4,4,4,6,3,7,7,6,4,7,13,9,16,11,15,15,17,27,17,22,22,35,37,35,61,53,70,66,92,91,82,196,120,124,146,160,121,161,188,101,118,152,89,109,78,92,70,63,81,49,51,44,33,36,32,28,24,15,14,14,16,10,5,10,17,18,10,3,12,7,4,5,4,4,4,5,3,3,4,3,1,1,3,3,0,0,2,0,0,2,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
