,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
69,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,2,4,2,1,6,5,6,9,3,10,10,9,8,12,17,25,44,24,24,49,47,49,48,68,72,78,147,98,155,168,149,209,200,296,281,204,291,316,292,308,425,349,370,425,505,584,492,1225,898,1096,1210,1332,1070,1127,1700,1173,1216,1637,1140,1348,1037,1435,1080,933,1138,818,1048,897,763,816,631,751,561,563,596,467,484,472,400,365,366,336,320,262,248,278,221,223,207,187,178,167,181,158,160,153,107,127,107,108,97,68,107,56,78,81,63,75,55,68,51,53,53,46,46,41,35,42,35,40,40,37,42,26,26,33,32,26,22,25,18,20,18,18,17,18,23,17,17,19,17,11,13,12,9,13,15,9,10,8,14,8,7,12,6,7,6,7,3,5,6,6,5,2,4,7,3,5,1,1,1,3,1,2,3,0,0,0,1,2,1,1,1,1,2,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
70,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,3,2,2,4,1,3,0,5,6,2,7,7,7,9,13,15,20,15,34,25,36,44,33,43,46,63,84,84,143,111,123,164,139,195,154,307,235,200,279,285,291,293,455,310,354,406,435,521,495,1162,907,976,1212,1186,1011,1112,1669,1155,1234,1487,1084,1285,986,1368,985,920,1183,776,984,834,673,793,595,738,558,523,578,441,475,434,355,356,340,342,294,299,280,275,246,233,208,210,174,180,163,155,133,145,122,96,92,109,107,90,88,74,83,77,51,63,54,67,57,51,38,35,46,43,40,42,26,45,39,26,39,31,27,34,32,30,22,17,19,20,12,37,15,18,19,11,15,21,18,11,12,16,13,13,10,9,13,6,11,5,7,6,7,11,5,6,7,8,5,4,7,0,3,2,5,4,3,6,4,4,4,0,1,3,1,0,2,0,1,0,0,1,2,1,1,0,0,0,0,1,0,1,1,1,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,2,2,1,4,7,6,5,13,12,9,11,18,18,25,25,30,50,41,47,49,73,89,87,145,106,119,150,138,188,180,291,245,209,290,271,258,300,459,306,332,338,453,523,465,1131,845,969,1078,1106,983,1048,1579,1075,1140,1526,976,1267,1019,1259,990,871,1083,739,915,799,646,731,566,663,586,523,594,432,449,437,421,351,350,306,265,289,244,238,209,230,178,172,157,161,137,138,136,113,131,113,93,96,99,79,88,66,78,70,59,65,61,54,59,48,38,35,44,31,38,41,38,45,31,38,27,33,27,29,26,24,20,25,29,25,21,17,16,26,23,14,15,15,15,14,10,10,10,17,12,6,12,7,8,5,2,8,3,7,3,8,5,2,3,2,6,2,1,7,0,4,5,5,3,2,0,2,1,2,1,3,1,0,1,2,1,0,2,1,1,2,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,3,3,5,4,3,4,5,4,2,9,12,6,11,26,16,25,23,23,49,34,48,67,72,84,72,121,100,137,145,140,184,147,283,232,163,252,297,278,297,399,309,298,356,457,505,464,1020,789,871,1024,1113,879,986,1457,1070,1035,1364,1006,1198,876,1224,965,793,1022,713,848,818,620,719,591,647,576,498,569,425,454,401,351,358,347,307,281,268,249,238,212,188,183,202,167,166,153,123,163,131,114,138,89,87,89,68,86,55,78,70,48,76,46,50,58,38,53,47,55,37,33,49,37,36,25,33,29,25,36,27,18,22,17,25,23,20,26,15,14,16,16,18,19,7,23,11,10,11,6,15,12,6,15,9,2,11,8,10,3,6,5,6,4,5,2,5,3,4,1,3,4,2,4,2,1,0,2,0,2,2,1,0,0,0,1,2,1,0,2,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,2,4,4,3,2,7,4,6,12,9,6,8,16,23,11,22,29,40,54,32,54,55,60,75,69,135,105,130,157,121,177,167,251,214,199,258,255,255,289,394,305,294,318,397,474,396,947,717,825,974,1097,879,979,1387,914,1033,1304,930,1110,932,1183,935,780,1029,705,875,746,665,705,551,616,507,506,575,429,469,408,347,322,344,288,294,241,243,228,202,205,161,169,161,169,143,121,112,118,93,95,73,86,92,70,81,52,70,67,47,64,49,66,41,44,55,33,58,48,32,42,36,33,32,25,35,19,30,20,28,23,27,28,16,16,23,19,15,14,18,9,13,14,7,9,13,14,9,9,12,7,13,5,5,5,9,16,7,4,8,8,3,4,4,3,1,0,3,1,2,4,3,2,7,1,1,3,1,2,1,2,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,1,1,1,0,0,4,0,4,3,4,5,3,3,6,10,13,20,12,19,15,23,31,12,22,32,38,55,56,67,97,68,125,103,119,141,152,153,129,262,207,182,264,253,237,267,382,291,298,336,381,455,398,935,693,856,931,974,845,893,1365,933,1003,1270,879,1154,845,1116,888,777,956,711,853,703,532,647,494,648,509,472,508,406,425,372,313,305,314,285,245,258,233,238,219,195,162,161,143,156,146,139,126,118,108,99,84,99,82,65,85,62,63,69,42,62,45,50,49,41,34,29,32,31,23,38,28,35,27,26,30,23,22,23,24,17,19,27,26,27,17,19,21,17,19,17,14,16,17,7,11,7,9,14,14,9,10,14,7,5,3,4,3,7,1,5,5,3,6,2,1,5,3,5,5,2,3,0,5,0,1,0,0,0,1,1,1,4,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,3,3,2,3,1,4,12,4,4,7,12,6,7,13,25,16,13,34,23,29,45,35,48,47,57,68,72,126,103,117,159,120,174,129,249,216,170,254,255,271,258,332,274,298,295,389,391,421,858,658,753,830,935,821,850,1273,837,976,1269,873,1076,854,1105,854,746,945,615,836,683,530,641,501,550,491,443,494,418,382,357,332,335,301,296,267,256,238,209,190,200,152,180,167,125,129,131,114,91,115,118,67,76,92,77,75,56,73,61,50,72,48,48,43,56,41,30,42,41,38,30,24,42,30,28,30,22,24,19,23,22,17,11,16,16,16,14,13,18,18,16,17,20,13,17,10,11,5,10,4,13,6,8,10,7,6,5,10,4,9,5,9,4,3,2,3,5,1,2,1,4,4,3,0,0,2,3,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,2,2,4,2,2,3,2,2,1,1,5,3,4,6,8,4,6,5,9,14,4,10,22,12,35,22,33,50,34,52,56,68,71,70,114,95,102,130,116,174,141,239,200,166,215,219,235,263,363,268,269,301,354,409,372,883,629,765,795,889,762,809,1311,853,885,1199,902,1051,803,1053,823,717,937,631,760,631,597,590,489,579,491,453,477,348,378,371,346,350,274,264,281,250,243,198,160,149,157,174,158,152,128,141,124,128,92,98,70,88,101,54,76,59,64,67,54,53,46,59,44,34,38,40,47,36,26,44,27,28,24,28,34,24,40,34,33,19,20,24,20,19,11,14,9,11,8,9,13,7,4,13,17,12,7,9,5,8,13,6,5,4,6,9,4,5,5,8,3,6,4,1,3,6,2,0,4,2,1,2,1,3,3,2,0,1,0,3,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,2,1,2,3,2,1,4,2,2,6,6,10,6,8,4,20,23,16,35,19,32,36,35,33,51,63,84,64,118,99,108,133,119,151,129,233,184,145,209,222,198,262,328,282,274,282,319,416,349,835,605,671,758,863,790,799,1143,859,839,1125,810,1025,748,1066,740,668,820,643,751,643,501,596,491,575,454,391,479,377,345,365,310,291,272,262,250,253,200,227,197,171,154,150,165,133,131,113,103,94,104,106,78,77,82,78,72,43,64,55,37,56,42,45,47,35,27,38,41,32,33,35,26,35,27,31,22,25,23,18,22,11,20,17,20,12,16,21,12,11,15,10,14,14,14,12,17,10,7,6,4,10,7,4,9,6,7,5,8,9,4,5,5,3,5,5,1,3,2,1,1,1,1,2,2,0,1,0,0,1,2,1,0,1,0,0,0,2,0,0,3,0,0,1,1,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1,3,2,4,4,0,6,4,2,3,6,5,8,10,12,13,14,16,17,36,29,33,49,30,52,47,76,56,71,111,87,101,118,121,140,121,233,195,167,228,210,215,223,343,204,235,278,318,398,378,791,583,655,750,807,743,747,1121,759,863,1098,803,935,757,992,719,658,860,583,723,657,487,636,457,553,476,361,468,319,378,351,302,291,301,279,235,239,180,192,182,170,151,140,165,144,118,123,105,103,92,99,78,92,70,59,63,41,49,60,37,52,40,47,48,44,40,25,33,31,28,38,26,26,38,32,37,27,20,20,14,21,15,13,24,19,16,10,13,13,15,13,18,9,8,7,12,9,7,11,6,8,14,3,8,6,5,4,8,6,2,6,1,3,2,2,3,4,1,2,1,5,3,1,1,1,2,2,1,1,3,0,1,2,0,2,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,2,2,0,2,1,1,3,0,1,3,1,5,1,3,5,4,3,9,10,11,8,8,18,13,20,29,15,29,31,33,49,46,59,76,62,109,80,106,125,111,166,130,205,168,151,198,184,175,229,319,241,264,291,310,333,362,707,560,678,699,786,681,745,1081,774,787,1025,742,881,735,915,707,649,833,526,702,585,532,604,441,486,450,425,475,338,371,338,275,286,250,218,257,212,188,196,156,173,145,149,150,116,146,110,104,99,87,84,63,83,80,45,76,54,59,48,50,43,44,54,46,53,41,29,36,32,22,36,27,35,16,20,24,20,18,30,22,20,18,17,16,18,17,10,24,15,5,10,17,11,7,12,9,11,6,8,6,7,9,6,10,5,3,7,7,3,6,4,3,7,2,3,4,2,0,2,0,7,1,1,0,1,1,2,2,2,1,0,0,0,2,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,4,1,1,2,2,3,5,3,2,7,3,6,7,9,9,12,14,22,15,11,20,31,41,36,48,46,59,65,57,101,73,99,97,101,166,131,190,159,147,213,186,203,208,270,236,240,246,336,380,318,690,553,634,714,776,666,709,1058,744,799,993,737,889,732,969,677,651,820,527,695,573,493,566,437,516,405,398,441,338,352,319,272,298,242,233,232,205,206,173,171,163,128,141,134,121,108,123,80,94,81,93,59,76,81,54,65,38,61,67,43,53,48,55,45,44,39,28,49,33,20,35,19,35,25,22,25,26,19,16,22,17,13,8,22,16,17,14,15,15,11,14,7,9,9,5,9,9,10,7,6,8,8,7,6,2,2,6,8,1,3,4,6,3,5,6,6,2,1,1,2,1,0,1,2,1,2,0,1,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,3,0,0,4,4,2,9,2,4,5,4,14,7,6,8,10,19,16,31,30,34,39,32,47,41,63,87,61,99,65,98,130,117,141,140,181,190,147,203,210,193,193,312,200,249,263,309,344,327,698,517,591,672,716,612,689,1014,742,714,967,708,826,601,888,737,594,743,527,667,577,442,489,429,541,407,374,402,318,372,310,251,247,248,271,198,216,191,189,172,150,143,134,147,124,118,109,93,89,68,82,64,71,70,54,63,42,55,60,45,54,36,56,40,35,41,37,30,32,20,31,23,37,17,18,26,28,15,24,21,23,15,19,16,21,21,10,13,7,16,6,15,6,9,8,10,7,3,6,7,8,4,4,2,4,12,0,5,5,3,3,3,3,1,2,3,2,1,1,2,0,3,2,2,1,0,2,1,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,4,1,0,4,4,3,2,2,7,10,6,5,15,10,12,21,14,20,25,33,45,29,49,43,64,61,57,101,85,103,131,90,127,121,193,173,146,177,192,158,192,289,226,214,238,290,332,324,660,528,558,632,668,595,611,962,676,713,944,668,804,604,903,667,576,764,522,682,540,475,509,433,481,427,315,389,360,333,295,262,269,286,237,215,193,204,170,177,145,135,132,121,121,106,93,98,94,82,92,69,73,80,56,52,41,65,63,53,48,27,47,33,38,37,35,34,33,20,28,21,24,19,18,22,16,25,20,23,16,15,15,14,15,14,15,3,9,6,12,7,9,8,6,11,9,6,12,6,13,6,3,6,8,6,3,6,3,3,4,6,2,0,5,3,5,0,1,2,2,4,2,2,1,1,0,0,1,0,1,2,2,3,1,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,0,2,1,1,2,1,0,7,8,8,3,1,3,5,5,6,11,14,6,16,16,19,25,18,19,34,34,38,36,54,77,61,112,79,78,120,102,126,111,161,152,134,162,215,171,214,255,187,214,229,259,315,299,621,480,530,592,702,622,633,914,619,728,892,660,829,667,847,615,560,730,501,661,586,436,496,428,450,411,338,378,321,297,312,248,262,224,210,203,204,197,147,125,137,129,136,148,132,85,96,84,92,78,92,65,69,72,45,78,55,44,59,46,40,36,40,32,33,33,31,29,30,17,33,15,21,23,18,28,24,21,23,9,18,15,18,13,11,8,8,8,12,10,8,10,9,3,9,10,9,8,13,2,8,6,10,5,5,3,4,7,1,4,5,4,2,4,1,0,3,1,4,1,0,0,0,0,0,3,0,1,3,2,1,0,0,0,2,0,2,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,0,1,2,5,1,2,0,3,3,1,2,6,7,4,10,7,9,13,14,16,14,25,24,31,31,44,49,41,49,60,46,98,78,78,112,116,136,105,171,161,131,189,175,164,181,247,195,247,233,278,309,283,614,469,563,603,659,576,620,899,628,671,809,626,751,621,796,682,533,697,468,614,513,443,451,418,482,375,340,397,308,347,264,249,240,238,217,187,181,165,160,141,136,120,139,112,102,110,86,88,75,64,89,63,80,62,45,57,47,54,53,39,44,32,40,28,19,47,25,27,28,18,24,13,20,20,20,22,24,25,26,12,14,17,12,8,14,12,11,16,9,7,10,13,4,8,7,9,6,8,10,3,7,5,5,6,6,6,3,8,2,3,2,6,5,1,3,2,1,1,2,2,1,2,0,1,0,0,2,1,0,3,3,0,2,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,1,2,1,4,3,1,1,1,0,3,4,4,3,4,10,14,13,12,14,15,13,18,32,27,20,34,30,43,47,42,55,53,86,66,85,121,99,115,90,151,154,126,169,159,173,190,271,185,200,195,289,303,280,538,441,555,550,645,581,593,844,582,605,833,618,726,612,803,563,500,660,467,630,457,408,467,375,481,354,329,412,281,304,275,231,260,221,223,194,194,160,147,132,127,112,95,109,107,89,106,93,89,87,97,59,66,59,45,62,35,55,48,39,45,41,38,35,33,39,25,43,24,29,28,24,18,19,24,27,14,15,26,11,17,15,14,13,14,13,13,11,17,11,5,6,5,8,8,6,6,4,7,4,7,8,6,4,4,6,3,3,3,5,4,1,2,3,3,3,2,2,2,1,3,1,2,2,3,2,1,2,1,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
86,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,2,0,1,3,4,3,4,8,5,7,7,9,10,8,13,18,17,32,12,27,44,35,42,39,49,55,48,89,66,77,100,80,98,109,171,152,132,180,170,144,153,223,184,207,227,275,280,252,553,475,519,573,568,487,509,827,608,623,766,564,697,577,787,544,494,605,425,589,517,394,429,376,430,393,313,368,264,313,249,254,196,222,188,197,185,165,161,137,139,126,103,126,98,104,72,99,88,63,69,61,71,75,35,66,33,44,43,41,42,35,40,31,23,33,22,25,22,33,35,19,25,18,23,25,18,20,21,20,17,15,12,17,8,14,11,11,8,10,1,6,4,8,8,5,6,2,1,5,5,9,9,3,3,6,3,10,5,0,2,3,1,2,2,2,2,1,2,0,4,0,1,1,3,1,0,0,2,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,2,2,3,2,2,2,0,2,4,8,5,4,10,7,7,15,17,15,13,21,23,17,27,29,36,46,50,62,57,80,67,68,115,78,131,77,148,140,115,162,131,144,183,203,161,202,189,237,264,264,525,404,502,550,551,501,524,805,548,619,755,558,717,527,739,555,495,637,440,554,496,362,459,351,399,341,310,350,323,265,244,235,243,197,189,198,166,168,135,125,127,90,105,111,91,97,79,84,66,69,65,50,51,58,37,58,46,51,43,25,47,28,46,35,24,29,24,24,16,18,28,21,28,13,18,18,16,17,15,17,16,18,19,8,11,9,9,12,5,12,8,11,5,6,8,11,4,7,6,5,6,5,7,6,3,5,2,2,2,2,5,2,2,2,3,4,0,0,1,2,1,0,0,1,2,0,0,1,1,0,0,2,0,0,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,1,1,2,1,1,0,2,0,2,1,4,1,2,5,1,2,5,3,3,5,12,5,10,12,9,15,16,17,24,21,18,38,19,30,40,46,62,49,77,62,76,90,84,101,103,159,138,131,169,147,181,188,227,166,198,225,269,266,241,497,394,452,517,536,547,526,744,506,573,755,567,600,487,679,543,476,593,449,546,458,398,432,328,420,343,301,355,246,262,236,209,204,206,190,174,151,168,118,108,116,120,107,98,103,89,87,86,80,65,78,64,57,49,46,55,42,51,34,31,39,29,33,24,34,26,20,17,21,15,20,21,18,17,18,22,14,23,18,17,17,4,20,18,11,9,12,10,8,5,5,5,9,6,5,5,5,6,8,4,4,4,7,2,3,3,3,4,5,3,3,3,4,2,1,3,2,4,0,1,1,3,1,2,2,1,1,2,0,1,1,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,2,2,1,6,0,2,0,1,5,2,4,10,4,3,5,5,9,13,12,11,5,13,10,16,30,30,33,33,23,47,58,54,55,88,66,79,90,98,103,101,129,122,116,145,160,157,169,204,170,215,221,259,241,269,461,391,437,523,539,446,504,734,544,540,780,522,639,488,702,516,474,557,444,521,418,381,429,335,407,341,261,352,247,255,238,231,206,203,182,148,157,140,140,135,115,109,100,104,111,98,63,76,75,69,72,68,50,46,52,52,37,47,35,29,37,25,28,22,25,23,26,23,19,12,21,16,14,15,12,15,13,15,13,8,13,7,16,9,10,9,12,10,10,6,7,9,7,7,9,7,7,10,3,3,5,7,5,4,4,2,4,0,4,2,2,1,2,2,0,4,0,0,3,1,2,1,1,3,0,1,1,2,0,1,0,1,0,0,2,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,1,3,0,2,2,2,2,4,4,10,2,6,2,11,14,7,13,14,17,16,33,13,28,41,22,43,38,47,48,39,76,52,78,103,82,107,97,128,127,109,137,155,150,154,204,162,153,195,228,268,250,469,367,430,534,540,468,467,712,461,521,673,518,652,495,614,544,421,584,436,540,405,384,418,326,400,331,285,321,255,296,240,247,202,175,196,163,170,144,130,130,128,110,95,92,108,88,70,84,72,61,78,48,61,67,42,42,30,38,40,36,40,23,34,33,33,24,15,37,20,22,24,15,30,14,13,28,14,11,12,11,10,16,16,13,9,13,4,11,15,9,5,6,6,8,4,9,7,11,4,4,3,3,5,4,2,1,1,2,5,2,2,3,5,2,1,1,1,1,3,1,1,1,0,1,2,2,2,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,3,1,1,1,2,0,3,2,2,3,5,3,3,3,4,8,6,8,14,16,16,18,28,17,28,31,33,37,38,47,57,44,81,64,90,80,69,105,87,139,151,108,139,144,149,144,208,174,206,218,231,248,237,481,357,430,453,504,448,440,704,475,554,695,525,564,467,683,547,405,570,377,483,433,318,394,296,397,296,249,321,215,244,223,186,219,193,168,149,165,142,146,120,125,99,101,99,92,82,70,71,68,54,62,39,43,58,49,53,30,46,31,29,32,31,40,27,29,33,20,21,26,17,16,16,22,14,14,18,12,16,13,10,16,16,15,11,10,10,9,6,14,7,6,8,8,8,10,7,5,2,6,8,7,5,4,5,7,3,4,3,3,1,1,4,1,2,1,1,2,0,0,1,3,2,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,3,2,0,3,1,4,2,2,5,2,2,5,2,8,6,12,14,9,12,25,21,23,17,20,41,25,33,31,52,57,34,80,57,75,87,78,106,86,128,128,119,131,136,151,149,172,173,170,176,244,243,210,432,342,390,430,488,432,415,656,492,507,647,518,543,450,659,467,393,575,357,470,449,372,398,281,337,317,249,333,202,237,219,202,200,182,169,152,144,143,114,112,125,102,96,108,87,72,44,78,67,49,56,40,50,49,33,44,31,39,45,34,33,21,29,35,26,37,25,23,29,19,19,18,22,14,21,12,15,13,8,7,5,17,11,10,7,13,9,11,9,7,9,11,4,6,6,6,3,3,5,3,5,2,2,5,3,2,3,6,3,1,2,2,1,3,3,3,4,1,0,2,1,2,2,0,1,1,2,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,0,0,1,1,1,1,2,4,2,1,3,8,3,9,9,13,9,9,10,14,19,20,23,27,19,28,24,33,24,45,48,36,63,54,78,73,96,101,97,150,129,112,140,146,135,164,223,143,176,191,216,237,239,441,351,410,415,487,403,445,645,435,487,661,476,562,425,627,490,401,510,375,433,432,303,378,283,386,301,247,285,247,248,213,204,176,192,164,125,177,120,138,112,111,101,92,77,76,74,58,56,67,62,65,34,49,57,29,57,40,39,37,23,36,22,34,27,30,22,16,36,21,22,19,18,21,18,14,17,12,13,19,10,12,11,15,9,9,12,9,7,7,10,10,8,9,5,3,8,4,1,7,5,4,5,5,7,3,5,4,1,1,2,4,2,2,2,3,1,3,1,3,1,2,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,2,0,1,0,0,0,2,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,2,2,1,1,3,1,2,3,6,9,7,8,5,12,7,14,15,15,24,18,23,39,31,44,35,44,55,35,56,61,72,79,80,104,82,132,110,89,131,143,135,133,194,163,186,188,191,261,222,381,330,417,414,435,449,416,628,472,518,602,448,521,424,588,470,376,561,365,447,395,331,361,280,367,251,261,304,258,249,213,219,174,159,127,152,137,130,118,97,101,84,92,90,87,64,69,65,69,69,66,49,59,52,37,36,37,29,41,17,21,22,20,27,23,24,15,12,16,18,25,12,22,20,14,16,16,14,11,12,6,6,11,12,9,9,10,5,4,2,3,7,5,9,8,6,6,5,10,2,5,3,4,0,2,0,3,2,2,2,1,1,2,1,2,2,1,1,0,1,1,0,1,2,2,0,3,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
