,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,3,2,1,1,3,1,0,1,4,1,4,5,6,8,5,11,10,7,13,11,11,18,23,25,16,32,24,35,32,41,48,34,66,74,67,91,72,89,88,114,99,107,113,162,167,165,281,232,239,293,299,263,263,383,264,264,389,231,282,244,311,230,181,240,155,197,152,125,151,110,135,119,86,99,75,82,71,68,31,48,43,36,35,29,21,26,22,15,20,21,13,16,12,15,10,13,14,3,10,6,2,9,2,8,2,12,2,2,9,1,3,7,3,4,2,1,4,3,2,1,0,2,0,1,4,1,2,0,4,4,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,3,2,0,2,0,1,2,2,0,2,4,2,4,6,1,2,10,6,4,13,11,8,12,12,19,25,16,16,22,25,27,41,43,36,59,74,54,89,75,85,72,80,113,105,128,120,153,185,167,270,247,265,281,309,259,237,368,242,240,349,215,291,196,293,223,179,224,174,177,134,101,123,92,128,83,73,93,64,75,56,44,50,38,47,32,37,24,28,20,16,14,21,18,8,16,13,8,8,5,16,8,8,11,5,13,6,6,8,2,10,3,4,2,1,2,2,3,2,6,2,4,3,4,1,0,3,0,1,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,3,0,0,0,1,3,0,0,1,2,1,3,7,2,4,1,2,7,8,3,8,5,10,13,18,12,10,15,16,17,31,22,32,40,31,49,45,62,69,45,75,95,88,92,107,122,120,120,115,162,162,288,194,297,297,265,228,268,353,234,235,318,209,266,207,310,183,161,239,146,173,153,85,112,99,128,97,64,86,65,64,46,43,54,46,40,32,40,26,24,22,24,15,18,10,16,12,14,9,5,11,10,5,6,12,5,5,3,5,5,8,4,4,5,2,0,3,3,5,3,1,3,4,3,0,1,1,2,1,1,0,3,0,0,1,1,1,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,2,2,0,1,3,3,3,5,6,4,0,9,5,12,9,10,8,11,26,24,16,20,28,25,45,34,50,41,57,48,63,76,66,83,87,111,113,109,103,145,192,129,301,199,252,233,262,216,240,305,234,262,292,211,264,198,260,171,171,213,141,165,138,100,106,84,116,87,71,86,70,52,60,32,39,48,34,43,36,31,23,17,14,16,19,14,21,10,9,10,14,6,10,6,8,12,1,6,2,4,9,6,2,3,1,4,1,5,1,5,1,1,2,4,5,1,3,1,1,2,2,1,3,1,0,0,3,1,1,0,1,2,0,0,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,1,0,2,1,2,2,1,2,2,3,2,2,4,5,6,3,6,3,5,11,5,9,15,11,17,21,15,24,19,29,28,34,43,35,53,53,59,66,72,83,82,106,95,115,102,144,142,137,290,215,231,258,259,211,215,306,240,213,325,187,240,172,252,161,149,181,135,142,125,113,121,75,90,70,66,65,48,60,50,43,43,35,41,19,34,18,25,23,21,18,15,9,15,19,7,10,9,6,8,5,6,8,7,8,6,3,4,2,4,2,4,1,3,4,1,2,0,1,2,2,0,0,0,1,2,2,1,2,3,0,1,1,0,4,0,0,2,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,3,2,0,0,0,0,3,0,1,1,0,5,2,5,2,4,8,6,2,5,3,6,3,6,15,6,8,13,12,12,25,29,30,33,36,29,40,29,54,61,50,65,70,92,74,100,107,95,107,137,132,124,267,190,226,255,242,225,199,313,230,200,298,196,228,190,251,140,149,184,145,156,123,97,108,96,93,81,52,69,53,61,53,30,25,30,31,27,41,18,16,24,14,9,15,13,18,14,10,9,9,9,15,3,7,8,3,1,8,2,1,0,2,2,0,6,3,1,2,2,3,3,3,1,1,2,4,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,3,4,2,3,1,0,3,4,3,2,4,1,2,2,3,8,9,7,10,8,14,18,17,27,10,25,31,25,43,34,52,52,47,66,66,73,82,102,101,100,103,125,150,123,223,156,200,224,246,187,204,283,196,209,241,187,214,185,205,159,122,172,128,129,95,85,125,63,95,62,67,74,48,52,42,42,26,36,33,31,34,25,19,14,19,14,14,14,15,9,5,10,9,4,9,6,5,5,5,4,4,3,3,2,1,5,7,2,3,3,2,1,1,1,1,2,2,0,1,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,3,0,1,0,1,3,1,2,1,0,2,5,6,3,8,8,3,13,10,8,15,9,21,10,18,22,33,29,17,23,33,53,50,61,65,88,67,65,90,84,102,88,113,141,115,221,168,213,188,233,210,186,286,185,224,249,199,204,159,217,144,151,159,121,146,115,85,90,69,96,53,54,53,34,49,35,39,32,29,15,30,31,27,13,14,17,13,21,16,19,5,5,7,8,6,6,8,2,5,4,6,2,6,6,1,7,5,3,4,2,11,3,0,2,2,0,1,1,2,3,1,0,1,2,0,0,0,0,0,1,2,0,0,1,1,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,1,0,3,2,0,2,2,1,0,7,1,4,2,6,5,3,2,9,8,7,9,7,10,12,13,15,20,21,22,31,25,42,25,55,54,40,59,59,74,71,80,76,108,96,132,141,108,212,171,198,209,224,188,177,252,214,175,250,150,197,150,175,150,140,152,126,105,71,74,89,67,71,62,54,54,49,43,32,31,24,25,24,20,24,23,16,7,12,15,11,13,14,5,4,9,8,12,9,4,4,5,2,3,5,7,1,2,4,0,1,4,1,1,1,0,1,0,0,1,0,2,0,1,0,2,0,1,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,2,1,0,1,1,5,1,4,3,4,3,6,6,4,4,8,4,5,7,7,8,12,13,10,20,17,17,28,26,44,31,36,36,56,71,48,71,54,122,75,88,85,95,130,120,237,175,191,199,203,192,193,266,166,184,234,158,196,154,228,137,117,145,83,114,87,75,86,66,83,61,44,62,36,31,42,35,33,32,27,27,24,13,17,12,13,17,7,9,11,8,10,5,7,6,8,8,1,3,5,4,3,1,1,5,6,2,2,5,4,2,0,4,3,1,3,2,1,0,0,3,2,1,1,1,0,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,2,0,3,0,2,1,3,3,7,5,5,7,7,12,12,8,11,13,12,19,17,26,25,21,24,30,48,36,48,54,40,64,69,76,80,79,89,106,109,108,215,150,188,201,199,172,175,260,170,168,215,144,177,144,177,127,95,150,86,99,100,78,81,51,74,50,52,54,31,51,36,25,28,29,18,21,17,12,17,14,15,13,10,11,12,8,11,9,6,3,7,2,6,4,7,8,4,3,2,3,5,0,3,3,1,1,3,2,1,0,3,2,1,2,2,0,1,2,0,1,0,2,0,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2,3,4,3,5,2,8,2,5,5,9,7,9,13,10,11,11,17,15,21,24,19,30,33,48,45,41,50,59,66,62,74,68,91,93,107,127,99,184,156,178,183,189,161,173,247,148,161,222,141,157,84,165,132,98,117,98,112,75,58,72,45,62,43,45,43,36,40,34,30,29,31,23,10,21,17,18,7,16,10,5,11,11,16,10,5,11,7,6,3,3,5,3,1,5,5,2,3,0,2,3,4,5,5,2,1,1,1,1,0,1,0,1,1,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,2,0,2,0,2,2,2,2,1,2,5,0,3,0,5,5,7,6,5,5,10,10,6,12,7,27,22,28,24,28,30,31,45,40,41,36,60,50,68,53,72,76,89,109,125,112,224,142,160,187,167,135,155,189,146,146,208,139,134,143,166,115,102,130,102,81,88,72,53,65,74,43,44,45,25,34,43,20,11,20,27,13,19,16,21,8,7,13,15,13,12,9,5,8,6,5,7,2,7,8,0,3,3,3,1,2,2,0,4,2,2,3,1,2,3,0,1,3,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,4,1,1,2,0,2,2,1,3,2,3,6,7,6,5,2,7,8,5,5,6,12,12,10,30,17,16,28,25,31,20,32,35,27,48,60,56,48,84,82,75,67,89,115,91,175,139,159,182,177,125,164,186,133,162,193,124,149,93,153,96,107,115,62,76,90,56,81,43,49,48,47,46,31,31,27,23,22,29,25,20,19,16,13,11,11,8,9,13,10,4,4,2,5,5,5,3,7,6,3,5,3,4,1,2,4,2,0,0,0,0,2,2,3,1,1,0,3,1,1,1,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,2,0,0,1,2,2,2,2,7,4,0,2,5,3,7,9,6,12,6,23,14,13,9,24,17,12,32,25,31,40,33,56,50,57,47,60,66,67,62,93,96,101,170,137,150,144,180,149,145,192,123,129,174,108,141,125,140,92,86,113,76,93,80,51,61,37,52,43,25,46,25,27,22,17,23,27,17,22,14,8,9,9,8,12,15,4,4,9,3,3,6,5,9,3,2,8,3,4,3,5,3,5,1,2,4,2,1,2,1,2,3,1,1,0,4,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,2,2,0,1,1,1,1,2,5,7,5,6,2,6,5,3,8,8,8,7,14,9,11,13,21,17,15,23,32,35,38,31,44,57,51,54,56,82,76,66,81,101,85,173,120,126,168,159,146,134,200,110,145,165,98,109,102,130,100,88,81,62,75,66,48,41,34,51,34,28,25,28,21,24,14,17,14,20,20,14,12,12,10,16,9,8,8,7,6,5,2,7,3,3,1,1,3,0,3,2,6,1,0,0,1,7,2,1,1,2,2,0,2,0,3,3,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,3,5,4,4,1,3,5,7,3,11,4,9,12,4,11,12,17,7,16,27,23,38,52,33,45,39,47,54,66,53,68,64,70,97,78,169,128,122,157,137,106,132,179,119,129,163,106,118,104,139,95,71,106,73,100,65,55,56,55,46,46,40,31,25,30,21,13,16,19,19,16,14,7,4,10,6,6,13,9,9,4,3,5,2,6,4,3,3,5,2,0,4,5,2,1,3,0,1,0,1,2,0,1,3,0,0,1,3,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,3,1,1,1,2,0,0,1,2,3,0,1,3,6,5,2,4,3,7,6,5,2,5,9,17,15,13,24,19,20,27,18,35,41,30,40,36,36,34,55,43,65,53,71,98,86,151,120,140,163,133,111,119,173,124,129,174,100,94,87,120,82,80,108,53,56,51,51,44,34,55,32,31,30,26,23,23,14,19,17,19,12,10,14,4,9,9,10,5,7,10,3,8,2,4,2,4,4,0,5,1,2,2,4,2,1,1,2,2,0,1,0,1,2,2,0,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,0,4,3,3,1,2,2,4,2,4,3,2,5,4,9,6,6,7,10,14,12,17,21,17,28,17,28,31,35,36,53,40,36,67,58,49,70,70,91,94,152,100,119,127,136,117,102,165,102,114,149,88,118,86,141,85,70,93,54,54,58,50,42,32,28,38,25,31,29,20,23,14,13,13,18,11,12,7,8,12,9,7,6,7,3,5,5,3,5,3,5,2,5,1,0,5,1,1,2,0,0,4,2,2,0,2,0,1,3,0,1,2,1,0,1,0,2,0,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,4,0,1,1,0,2,6,0,1,3,1,4,5,6,6,10,9,14,11,14,6,10,18,15,39,28,30,33,29,41,57,44,54,59,52,82,85,73,151,97,102,123,120,98,109,169,110,96,134,91,108,76,119,79,68,86,52,53,74,45,37,30,40,17,25,24,20,16,18,12,13,8,15,11,3,8,17,6,7,3,7,3,7,4,2,3,5,4,1,1,3,3,3,3,2,2,4,1,2,3,1,2,2,3,1,0,2,2,1,0,1,1,0,1,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,1,1,0,2,0,0,4,1,3,1,3,2,0,3,3,2,8,3,5,9,7,8,8,11,11,13,16,13,21,22,26,25,25,34,27,43,40,48,45,65,54,75,80,64,145,98,120,117,136,103,132,161,100,89,148,88,92,76,104,72,59,84,48,56,35,38,41,26,37,31,31,29,19,28,21,15,16,12,13,9,13,11,9,3,1,3,4,7,8,5,3,0,1,4,2,2,6,2,5,0,1,1,1,2,0,1,1,3,3,1,0,1,1,0,0,1,1,0,2,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,1,0,0,1,1,0,3,1,3,2,2,0,1,0,0,3,3,6,6,3,5,4,3,8,5,5,9,15,14,12,29,22,28,39,21,28,29,46,35,43,46,47,51,68,78,72,129,88,109,115,125,107,102,152,114,84,123,70,82,78,96,76,58,95,51,48,48,29,48,46,29,31,26,23,18,22,17,18,12,13,15,7,13,14,5,5,6,9,5,3,7,6,2,3,5,3,6,3,3,5,1,1,3,1,2,1,4,1,0,2,2,0,1,0,3,0,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,3,1,0,0,1,1,1,2,2,1,2,6,2,2,1,2,3,4,4,1,9,6,5,10,10,17,14,9,20,14,22,31,22,32,26,36,33,44,47,37,45,71,63,66,144,87,123,94,125,92,96,141,91,92,136,72,99,77,84,68,52,69,51,52,54,37,33,29,26,30,21,32,27,21,19,15,15,14,18,9,6,9,8,9,3,3,3,3,5,2,3,3,1,3,2,3,2,2,1,1,1,0,1,1,1,1,2,0,2,1,3,0,1,0,1,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,2,3,0,2,0,0,2,4,5,3,6,6,10,12,1,7,10,8,10,7,21,17,29,28,14,35,21,33,29,33,39,44,43,58,65,64,123,103,91,127,102,99,75,123,89,105,101,82,83,55,75,79,52,70,38,51,32,24,46,28,26,25,20,24,10,14,11,15,5,8,6,9,3,10,7,4,8,6,6,1,4,4,7,4,5,4,1,1,2,1,2,0,5,1,1,1,0,1,0,2,2,2,1,1,2,0,0,1,2,0,0,0,0,1,1,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,1,0,0,0,1,0,0,2,2,0,2,4,3,2,2,3,3,3,4,3,10,8,9,14,16,14,16,17,11,19,19,15,25,22,29,34,33,48,35,34,63,55,46,109,67,112,89,112,83,92,108,83,88,119,62,64,59,86,46,58,61,39,48,34,36,30,23,28,19,15,19,18,25,12,14,6,11,12,7,5,7,6,3,7,2,9,3,1,2,3,7,3,3,3,1,3,2,0,3,2,0,1,1,0,1,2,2,0,1,0,0,1,0,1,2,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,2,2,2,4,2,3,7,3,2,4,9,5,8,7,15,21,7,18,22,19,31,26,19,38,40,46,44,47,55,64,59,109,72,91,108,94,86,83,102,78,75,103,58,80,57,69,79,35,56,38,45,42,26,36,25,26,23,12,20,12,14,11,13,12,15,8,10,6,7,3,5,4,3,4,3,5,6,6,1,2,0,2,2,3,0,1,2,2,0,2,1,1,0,1,2,2,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
