,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,3,0,2,6,7,6,8,15,4,7,14,18,11,16,26,38,32,49,40,52,79,92,104,119,191,202,212,255,318,358,397,476,510,620,715,762,1027,1228,1301,1100,1156,1286,1162,1182,1308,1065,1194,990,914,960,1022,989,763,911,892,801,699,504,545,594,470,415,305,434,381,385,312,280,283,241,210,217,207,211,168,131,126,89,106,90,79,98,88,71,66,65,61,40,44,35,45,29,27,33,21,28,11,17,17,22,18,14,9,8,9,13,4,5,6,6,2,3,2,3,2,4,3,2,2,1,4,2,0,5,0,1,1,0,1,1,5,0,1,2,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,3,0,0,0,2,5,0,4,1,2,1,3,2,4,5,5,8,7,11,15,24,23,20,26,33,51,44,49,75,94,115,126,135,193,204,276,303,318,380,448,469,556,755,843,1093,1218,1337,1070,1131,1246,1153,1099,1283,1108,1097,997,858,1032,977,930,755,863,825,829,681,545,571,542,483,433,318,403,439,361,311,252,252,225,223,204,226,204,137,121,118,77,103,94,95,87,93,68,61,49,51,50,38,40,49,29,16,17,22,28,18,19,14,11,11,12,11,7,10,5,5,4,9,7,7,2,8,4,5,1,2,2,3,1,3,0,2,2,1,1,6,1,0,3,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,3,1,4,1,4,1,1,5,4,7,8,11,7,6,11,12,16,26,25,36,44,62,55,88,98,107,110,140,149,204,228,323,353,376,425,442,560,691,783,994,1194,1191,1007,1071,1201,1149,1034,1207,1062,1102,1011,855,934,967,932,700,853,822,760,710,551,574,576,503,397,328,451,397,336,267,291,239,250,185,198,224,194,163,141,113,113,107,61,91,70,85,67,49,55,48,31,44,28,25,31,24,29,23,22,17,18,20,10,18,11,14,10,10,5,8,8,2,2,4,8,4,4,5,2,3,2,3,5,2,2,2,5,0,2,2,0,0,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,2,1,1,0,1,0,1,2,3,2,1,4,3,2,3,4,4,8,6,10,9,14,14,21,23,30,21,33,58,53,54,71,96,105,113,155,162,202,225,280,313,357,428,408,508,654,732,985,1166,1176,983,1068,1082,1083,1061,1187,1011,1084,975,823,940,1003,860,711,869,794,761,648,508,541,544,447,389,338,434,371,338,266,241,239,215,191,190,218,165,140,113,111,91,97,86,86,85,86,76,63,48,41,40,34,20,18,29,26,24,19,19,13,17,16,15,10,12,6,8,17,6,4,3,6,4,2,8,4,0,2,4,0,2,1,1,2,0,0,1,2,1,0,4,2,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,3,2,2,4,4,2,6,6,2,5,9,11,5,11,24,13,31,32,23,42,46,47,63,71,77,109,120,150,179,206,225,277,329,344,413,444,528,630,729,882,1077,1140,1027,1041,1071,994,961,1163,933,1086,938,788,873,865,845,750,848,790,749,606,482,536,520,440,399,300,377,392,333,271,238,260,228,193,163,185,175,137,122,111,91,74,88,85,75,81,56,67,48,38,39,35,26,25,31,22,24,19,15,23,18,15,17,10,6,12,12,9,4,5,5,8,8,3,4,3,8,1,3,3,2,2,3,5,2,0,1,0,2,0,2,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,0,3,0,0,3,3,3,3,4,5,9,9,13,10,15,15,17,20,30,34,50,41,70,69,87,112,112,146,190,202,245,254,248,372,341,439,494,678,672,912,1116,1161,970,1041,1040,1028,964,1090,924,1030,917,786,889,864,775,667,819,796,725,642,468,531,530,449,351,316,395,375,283,266,231,243,192,179,149,182,160,160,114,100,105,114,76,80,80,69,84,66,48,35,37,41,45,23,27,24,19,11,25,21,14,10,13,13,12,10,7,9,7,6,4,2,3,4,8,6,4,0,1,6,1,2,3,1,1,2,0,1,3,0,2,1,1,0,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,2,1,2,0,2,3,0,3,0,7,3,7,8,5,12,23,17,17,22,25,45,53,66,63,94,98,108,149,158,182,240,278,281,371,401,425,529,620,737,826,1061,1056,967,953,1028,986,1001,1117,874,976,877,777,831,883,857,657,775,754,715,546,476,533,492,442,357,313,405,344,305,270,249,253,216,197,205,186,172,153,130,112,92,109,84,70,80,69,51,47,54,43,37,33,38,24,24,22,20,18,11,17,20,13,22,7,7,14,5,5,2,5,3,3,3,5,4,1,1,2,3,4,4,2,0,1,2,4,2,0,1,0,0,2,3,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,2,3,4,2,2,8,8,8,10,13,11,23,12,12,22,25,34,44,53,50,72,87,82,127,140,191,186,216,271,300,332,378,409,475,593,638,842,992,1026,933,966,953,958,921,1013,921,972,846,697,842,831,794,668,736,774,717,557,463,518,470,409,336,265,385,367,312,256,238,231,210,163,182,188,172,116,131,85,81,89,71,70,77,77,58,38,54,31,37,36,27,27,30,17,24,20,17,13,14,15,8,11,6,12,9,3,8,3,3,3,6,4,2,3,2,2,2,3,5,1,4,2,2,1,4,1,0,1,3,0,0,2,1,1,0,1,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,2,1,4,1,2,2,5,4,6,6,8,5,8,6,14,19,26,18,23,26,27,36,50,51,66,80,86,138,131,162,195,194,267,263,339,341,361,451,540,632,819,950,1004,861,901,976,931,900,1027,859,947,805,735,828,859,745,651,724,741,650,562,488,484,477,424,371,296,364,377,274,242,223,230,192,171,156,167,170,141,98,106,100,89,62,77,73,72,58,46,45,42,32,31,31,24,23,15,23,18,20,15,17,16,13,20,13,7,6,4,6,5,5,7,6,4,6,1,2,4,3,3,3,4,3,2,2,0,1,1,0,1,1,0,1,1,0,2,2,1,0,0,2,0,0,2,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,2,2,2,2,2,3,4,7,4,5,8,12,13,14,18,33,24,25,32,36,50,50,67,93,102,114,119,160,166,214,254,253,336,384,347,430,517,645,799,877,951,860,857,887,882,886,978,844,874,828,736,773,834,751,637,776,678,663,598,466,455,484,396,313,308,346,340,280,252,256,222,217,178,185,150,131,132,100,76,99,88,75,76,73,65,57,55,46,32,31,29,30,21,19,18,18,16,19,15,21,3,11,10,11,12,6,10,7,2,7,3,3,7,3,0,2,1,2,2,4,0,2,0,1,0,0,3,0,2,1,3,1,0,1,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,3,0,0,1,2,0,3,0,2,2,8,0,9,7,7,7,12,11,12,20,21,22,23,47,52,54,53,71,79,90,114,136,147,176,180,240,256,294,365,372,417,561,569,746,878,923,866,863,888,876,858,981,801,846,849,676,757,789,735,627,683,705,624,568,472,405,435,390,328,262,377,317,271,252,240,218,200,177,163,157,169,136,95,93,66,92,73,79,76,59,62,47,37,31,34,30,23,21,24,21,31,11,16,16,15,14,12,8,8,4,9,13,5,3,6,2,7,4,3,2,6,1,5,0,2,0,3,2,2,0,2,0,0,2,2,2,0,0,0,2,0,1,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,1,4,7,2,2,3,2,3,4,7,10,5,14,21,16,19,17,27,27,38,47,57,54,83,89,112,110,164,189,218,213,232,305,357,375,428,493,606,702,887,908,796,839,821,889,805,969,762,850,745,711,778,742,671,575,702,633,626,558,466,460,444,349,323,307,363,295,247,224,232,200,166,135,155,156,153,119,90,73,61,65,78,59,73,60,57,46,46,44,31,32,28,31,25,18,20,19,10,16,11,9,10,10,6,8,5,7,4,3,7,5,2,3,5,6,2,5,2,2,2,3,3,3,0,1,1,2,2,0,0,1,1,3,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,2,0,1,0,1,0,2,4,0,2,4,1,6,6,9,13,10,5,8,16,18,26,27,32,20,49,40,57,54,75,103,116,103,143,168,183,208,248,298,308,360,446,471,586,742,795,884,796,814,879,859,809,915,784,823,790,644,733,790,666,580,684,654,605,526,379,440,450,353,315,280,357,344,245,206,187,214,195,143,166,148,151,123,99,95,69,74,54,58,57,57,46,41,39,29,33,24,36,24,30,19,19,17,11,19,14,13,8,8,10,5,8,8,8,5,5,4,6,5,2,2,3,6,5,3,1,3,2,2,0,1,2,1,3,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,3,1,3,2,3,5,3,1,7,13,14,10,16,18,16,15,30,31,45,46,55,64,82,89,96,113,111,148,175,202,256,291,315,313,417,511,577,650,843,872,765,819,820,869,823,868,771,821,741,653,684,728,658,587,658,667,583,530,388,406,390,362,337,235,348,304,275,220,202,195,187,170,174,149,143,104,91,77,61,65,68,70,58,55,59,43,47,30,40,21,33,29,25,8,21,7,10,13,7,10,8,9,8,6,4,2,5,8,3,8,2,2,7,3,3,4,2,2,0,2,1,1,0,0,0,1,2,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,2,0,2,3,2,0,2,1,3,2,6,8,7,10,12,9,13,18,23,25,36,28,45,40,53,52,79,79,98,124,154,146,188,229,253,284,310,312,369,477,557,705,831,822,649,825,800,750,798,914,712,797,743,651,674,742,634,546,600,586,592,532,402,461,386,354,295,275,334,311,250,232,180,178,179,160,157,155,129,123,79,69,66,75,70,65,52,53,42,40,42,25,44,31,36,13,21,12,14,10,13,15,12,8,8,11,7,9,8,8,3,3,5,2,0,5,3,3,2,1,1,4,1,0,0,2,5,2,2,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,3,1,1,2,3,6,4,2,1,7,10,8,9,12,17,14,26,15,27,26,34,44,50,66,75,95,116,126,147,169,169,191,219,292,306,323,356,450,488,637,713,817,699,741,812,713,808,900,739,732,701,616,697,683,669,592,608,628,565,439,398,443,403,372,332,230,308,302,245,195,174,170,182,168,171,155,127,107,102,70,58,68,60,57,62,44,45,42,31,36,29,41,21,23,23,16,20,12,12,13,16,11,8,5,5,8,9,0,3,5,5,2,2,3,1,3,3,2,0,2,0,2,2,1,3,0,1,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,2,0,5,2,4,9,10,8,8,10,16,15,13,25,19,24,32,40,49,41,79,74,95,93,118,149,159,195,197,206,218,299,313,369,430,542,623,731,765,653,759,747,744,743,837,671,735,676,592,650,686,624,536,627,598,567,512,379,427,374,387,273,252,318,308,260,187,172,182,149,140,178,158,125,120,91,78,67,59,67,66,56,65,46,48,37,29,24,25,15,24,11,9,17,13,11,13,9,10,6,12,5,11,4,6,5,5,6,5,3,4,3,3,2,2,1,1,2,0,4,2,0,0,2,1,1,2,2,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,3,0,4,3,6,4,7,5,11,13,8,13,10,15,17,25,29,41,39,61,56,81,83,94,107,116,161,201,189,212,283,272,301,354,436,518,581,710,739,621,690,770,768,707,843,659,704,683,647,652,654,566,574,567,591,551,468,398,396,398,318,305,235,297,293,235,216,192,172,163,150,159,139,103,118,93,74,60,68,63,56,65,44,40,26,26,30,23,22,13,28,15,10,17,7,8,13,5,12,10,9,7,7,6,5,1,5,4,6,3,4,2,1,2,1,3,0,1,1,0,2,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,1,0,0,2,3,4,2,2,4,2,9,6,9,7,11,15,13,20,15,30,25,40,50,59,66,75,71,98,110,138,161,160,194,205,243,286,300,339,436,517,594,700,733,619,707,705,759,672,822,651,768,689,587,677,628,588,549,641,564,543,509,378,361,345,345,306,272,272,271,243,197,164,191,171,137,116,146,100,104,83,75,73,75,56,52,38,37,45,32,43,22,18,18,17,24,21,17,14,12,11,10,10,6,8,13,7,5,8,1,2,4,5,1,3,3,3,3,3,3,3,1,2,2,2,2,3,0,2,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,2,2,1,3,2,4,2,5,8,11,9,5,11,10,7,14,18,28,39,25,25,42,39,60,56,78,84,79,94,120,144,154,206,216,243,277,273,376,422,460,547,637,714,620,673,691,691,655,820,640,709,622,585,649,635,581,486,573,565,535,465,396,353,355,330,253,252,278,284,255,158,194,165,170,131,127,136,107,114,86,71,51,68,56,57,60,51,49,31,26,25,16,21,21,22,22,9,15,11,13,15,12,6,7,5,3,8,10,2,4,7,4,6,3,5,1,4,3,2,2,3,1,0,1,1,1,1,0,1,0,0,2,1,0,0,1,1,0,2,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,1,1,1,0,1,0,3,0,1,2,1,3,0,2,7,8,2,5,2,4,9,12,6,13,17,20,24,30,21,29,43,55,54,78,67,85,120,112,169,170,178,192,262,278,302,310,372,483,549,703,694,613,654,738,662,670,796,608,705,623,538,624,625,560,486,568,531,538,452,374,375,354,300,272,234,272,264,224,176,197,173,134,108,117,124,121,84,81,68,76,80,48,52,61,43,34,35,26,25,16,16,12,23,14,15,8,8,12,7,4,9,6,2,5,4,9,7,4,2,0,3,3,1,2,1,2,2,4,3,2,0,1,2,2,1,3,0,1,0,1,0,0,1,2,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,4,1,1,5,6,2,3,4,5,5,6,7,9,14,10,27,22,31,29,42,40,53,77,66,74,90,102,132,145,158,179,166,248,290,240,358,394,429,576,652,654,583,632,672,641,641,806,669,640,601,556,556,608,579,489,528,552,494,425,357,376,327,308,282,247,254,259,224,215,162,144,139,128,138,133,131,98,62,59,54,57,38,52,41,42,37,36,31,22,26,22,23,16,14,9,11,13,13,11,8,11,9,4,3,5,3,4,3,3,7,1,1,3,2,5,3,1,1,2,1,0,2,2,0,0,0,4,0,1,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,1,0,0,2,1,3,4,2,5,2,11,8,8,14,15,22,13,23,17,21,27,34,29,43,47,71,91,91,112,108,153,153,196,200,226,238,256,331,384,452,512,603,665,576,603,625,618,629,709,619,639,572,548,585,530,537,472,543,514,506,416,334,356,330,278,269,233,273,243,211,169,167,158,172,134,119,112,95,102,75,59,74,44,46,52,33,42,32,16,29,18,26,15,17,10,8,9,10,6,11,9,11,11,5,8,2,7,8,2,5,3,3,2,5,1,1,3,3,1,0,1,2,2,3,1,1,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0,3,2,1,3,1,2,1,3,2,4,6,9,10,15,11,12,18,18,20,32,40,29,49,50,64,61,73,81,103,100,152,134,196,179,185,262,235,331,399,427,572,590,662,548,620,612,631,666,694,592,624,546,557,551,603,548,452,492,525,488,395,359,358,327,300,280,222,261,241,202,167,167,148,138,116,115,120,114,92,86,48,63,53,34,46,37,26,38,36,21,18,31,15,12,15,20,12,12,13,7,7,6,11,4,4,6,5,4,2,6,4,1,1,5,1,5,3,2,4,0,2,1,1,1,0,2,4,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,3,3,3,0,1,1,5,5,2,6,5,7,10,6,8,11,14,32,20,26,28,29,43,43,53,59,73,62,91,114,119,138,194,197,193,236,252,330,352,434,507,553,628,527,562,598,608,658,663,599,624,610,548,565,605,501,498,502,541,502,405,341,368,363,276,238,192,258,250,203,143,157,145,141,99,104,109,95,89,70,51,52,47,39,53,38,41,32,29,22,23,25,16,20,22,15,10,14,7,11,10,4,7,4,10,4,5,4,8,6,9,4,4,0,4,4,1,1,4,2,3,0,2,0,3,2,1,2,0,4,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,2,0,1,3,1,6,2,4,4,1,3,8,7,12,6,10,16,18,22,36,31,32,46,59,75,71,85,111,98,150,136,159,178,193,221,264,253,365,456,486,616,596,525,609,600,610,595,655,603,574,536,465,584,558,503,485,432,469,458,384,332,355,342,310,264,213,215,230,187,162,139,176,147,106,121,96,89,81,74,57,56,51,42,42,44,37,29,28,25,17,18,17,14,12,14,10,15,4,11,9,3,7,7,6,4,11,4,2,4,1,5,5,2,3,2,2,3,2,1,3,1,2,1,0,1,1,1,2,1,2,0,0,0,1,0,1,0,0,0,0,1,0,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
