,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
46,13,2,3,5,2,1,3,7,8,6,6,4,11,11,11,17,15,29,16,26,37,37,51,46,70,74,64,155,116,129,201,213,241,246,445,392,283,468,472,411,508,886,529,569,764,895,1165,934,2779,1916,2213,2433,2466,2043,2203,3278,2132,2118,2813,1800,2203,1696,2207,1550,1445,1678,1135,1416,1188,918,1049,822,951,770,725,749,565,632,519,445,480,399,381,355,382,334,315,291,270,224,224,188,170,195,165,154,153,123,146,105,117,101,110,119,66,84,76,70,68,47,71,50,47,60,40,48,48,39,39,34,36,33,32,36,38,21,23,28,22,21,33,22,15,19,23,19,10,14,18,12,11,9,16,20,3,10,7,5,10,9,1,11,4,3,8,6,2,7,4,1,0,5,3,0,3,1,2,3,2,2,0,1,3,0,1,2,2,1,0,0,1,1,0,0,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,13,3,1,3,1,3,2,3,7,6,7,9,7,12,14,12,15,14,19,21,20,31,30,53,59,73,86,86,163,134,159,181,180,236,227,392,359,295,400,481,460,523,774,495,534,672,823,1052,916,2561,1721,2058,2314,2381,1909,2004,3039,2020,2059,2669,1781,2169,1547,2051,1464,1365,1602,1076,1411,1164,886,1016,826,937,760,622,730,576,604,568,427,479,396,392,292,320,293,270,264,227,196,211,165,186,155,152,137,158,113,122,92,111,99,55,98,64,80,82,62,72,38,74,56,33,63,35,43,46,40,54,28,39,29,24,27,39,27,29,17,24,32,29,21,18,14,18,10,16,14,14,13,19,8,5,12,14,12,9,2,7,6,6,7,5,8,7,7,4,5,1,3,1,3,0,1,6,5,1,0,0,1,0,2,2,1,2,1,1,1,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,10,0,2,1,5,3,5,6,3,6,4,3,3,11,10,6,8,15,17,30,20,36,37,36,47,57,76,100,73,131,117,130,189,173,237,227,380,319,279,409,390,392,486,691,493,531,666,797,955,826,2390,1644,1889,2016,2292,1757,1908,2808,1818,1862,2448,1654,1982,1493,1910,1448,1273,1496,1045,1299,1085,847,937,806,925,713,621,730,544,551,505,421,389,373,401,341,299,312,254,246,233,212,201,179,168,176,144,130,142,125,127,96,125,116,71,104,68,73,80,47,50,43,56,54,57,49,31,36,44,35,42,26,33,27,32,26,22,19,26,21,27,21,14,13,21,16,17,13,18,17,18,6,13,13,12,6,7,9,9,6,11,5,7,8,1,9,2,5,2,4,5,2,2,4,1,0,1,2,2,0,3,2,2,2,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,6,1,4,0,2,4,4,3,0,6,4,3,13,3,7,9,4,13,13,16,21,17,31,41,44,43,43,68,75,88,118,93,163,197,176,231,193,359,326,266,398,379,390,444,655,428,526,579,725,897,766,2167,1465,1824,1949,2070,1678,1830,2613,1704,1836,2311,1504,1840,1391,1808,1324,1199,1444,999,1312,981,812,924,719,842,680,604,676,513,577,489,407,438,384,344,278,300,276,284,225,193,177,220,166,169,177,146,151,125,113,108,89,105,82,57,100,56,96,81,52,68,42,78,50,39,56,49,32,39,38,39,35,35,27,26,30,28,23,26,16,15,24,22,17,27,10,13,17,18,16,12,9,13,8,18,6,6,5,21,2,5,8,7,4,5,1,5,0,5,2,4,1,2,4,1,4,1,3,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,8,0,3,3,0,4,5,5,4,3,1,9,9,10,8,13,7,4,12,21,16,24,20,24,41,31,54,34,63,78,81,132,98,142,168,158,219,181,329,325,228,353,378,355,425,680,429,484,567,731,863,713,1970,1359,1688,1904,1920,1507,1727,2486,1611,1648,2196,1466,1811,1303,1722,1343,1113,1412,956,1205,1017,792,887,710,845,657,582,713,496,535,471,419,419,372,344,295,337,247,220,239,214,178,201,163,153,177,138,127,120,109,122,81,107,102,78,91,66,86,60,55,68,42,59,52,50,49,31,39,40,38,49,29,42,21,26,45,20,23,29,22,7,16,17,20,12,16,8,15,9,14,7,9,8,5,10,12,4,8,6,5,4,5,4,7,1,4,3,3,5,4,3,5,2,0,3,4,3,0,4,3,1,1,1,0,1,1,0,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,5,1,0,1,1,1,3,0,1,5,2,4,5,0,4,11,10,12,11,8,12,10,23,16,20,25,32,40,61,52,88,71,125,112,150,148,123,208,162,345,291,236,343,322,332,400,609,414,454,528,630,761,652,1835,1248,1504,1702,1809,1401,1521,2345,1540,1662,2036,1435,1725,1276,1616,1211,1060,1334,917,1132,969,795,837,699,748,644,537,661,456,513,458,373,374,347,337,298,283,255,230,229,232,162,166,175,135,138,142,118,133,95,127,78,103,94,78,90,58,74,73,49,64,49,51,35,39,50,36,39,31,34,40,21,33,18,28,37,26,18,21,26,21,22,22,21,15,14,15,16,18,7,7,14,9,11,8,9,17,7,8,7,9,3,5,10,2,2,1,2,1,4,4,3,3,2,2,2,0,1,0,1,4,3,0,2,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,6,4,0,1,4,2,2,0,2,3,2,2,0,1,11,8,3,0,10,7,9,14,7,20,18,25,33,32,38,49,36,80,64,128,114,129,156,141,182,176,290,265,209,295,326,317,360,525,392,426,517,658,770,578,1714,1224,1412,1552,1738,1390,1540,2157,1482,1464,1937,1351,1605,1143,1563,1261,1048,1275,902,1047,859,671,772,645,738,590,519,638,461,484,422,360,364,362,356,305,291,252,216,215,198,145,181,167,141,161,129,114,113,105,99,75,94,96,67,86,60,60,67,38,68,38,64,40,38,47,34,47,42,36,39,33,45,30,28,32,26,32,16,19,13,13,18,10,16,19,11,12,8,9,10,7,11,7,7,3,6,5,19,5,5,7,2,2,2,5,9,3,6,1,2,3,2,2,0,0,5,2,1,2,0,0,0,1,1,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53,7,3,2,0,1,1,3,2,1,1,0,2,5,5,2,4,6,6,10,7,5,18,15,8,23,19,34,29,33,38,35,58,93,73,105,101,125,124,113,194,181,286,238,207,332,327,321,357,516,365,389,458,568,677,618,1481,1119,1383,1573,1581,1250,1476,2088,1300,1447,1767,1286,1544,1150,1511,1106,952,1205,845,1054,879,698,848,561,736,580,498,566,461,461,474,366,371,332,309,272,264,240,221,202,198,165,174,154,167,147,101,148,101,107,96,88,79,88,59,103,52,64,52,42,40,47,48,46,39,48,25,41,35,31,39,19,35,36,23,31,22,23,21,24,12,9,11,18,12,14,16,10,13,16,8,10,13,10,11,8,6,4,6,3,8,0,7,6,6,4,1,7,3,4,5,6,1,2,5,2,2,2,3,2,0,0,1,1,2,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3,0,0,0,0,2,0,1,3,0,0,4,3,4,5,5,8,5,6,5,4,11,13,13,8,18,28,17,39,42,45,42,65,61,58,117,108,105,122,138,181,164,269,233,179,285,307,274,310,485,367,385,459,528,664,610,1454,1084,1299,1382,1453,1193,1332,1944,1307,1324,1741,1203,1374,1102,1472,1082,915,1184,697,1007,817,693,744,636,700,571,480,596,412,466,422,317,336,319,316,271,243,212,224,189,189,135,184,145,130,144,116,100,98,93,91,65,91,79,63,85,51,66,61,48,64,44,40,32,41,39,28,33,38,30,34,20,28,32,21,22,18,12,13,22,16,18,11,14,12,9,11,8,5,11,12,7,13,10,6,12,6,10,9,3,9,3,7,3,6,5,1,1,2,1,5,4,4,2,0,4,3,1,0,3,3,0,0,1,1,1,0,1,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,1,3,1,2,3,1,1,1,2,1,1,2,2,1,5,4,5,7,8,6,8,10,17,13,23,24,24,25,24,37,43,60,76,68,106,74,119,146,153,167,142,278,199,175,287,272,234,283,476,338,341,445,530,584,513,1374,952,1208,1394,1422,1203,1167,1693,1239,1260,1669,1063,1395,1061,1403,992,892,1057,702,999,805,614,682,559,645,546,513,547,431,438,379,342,314,306,285,247,235,225,203,184,174,153,138,156,126,137,138,107,102,99,103,90,90,91,61,69,45,73,52,42,58,38,60,41,36,40,22,32,25,24,22,28,19,26,20,27,20,7,20,19,15,14,19,14,14,5,16,13,17,9,6,12,11,10,7,6,8,1,11,2,5,8,3,4,3,1,4,4,3,2,3,0,0,0,2,2,3,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,1,1,0,0,0,1,2,3,4,2,3,2,4,1,2,6,8,3,4,13,9,13,10,13,18,21,18,30,27,40,50,55,68,73,96,95,109,127,129,160,141,232,219,193,251,287,249,301,431,306,334,377,464,544,499,1327,877,1123,1165,1297,1157,1162,1679,1134,1162,1538,1122,1255,1034,1275,918,862,1045,688,914,823,647,669,522,618,500,448,522,407,388,365,320,299,293,282,242,255,223,183,153,217,149,137,135,137,116,107,110,106,79,95,77,78,82,46,80,48,61,51,43,55,37,51,39,44,37,30,41,30,21,26,30,30,34,23,22,19,23,17,19,9,9,8,15,6,10,12,11,7,10,5,10,7,12,8,4,5,3,7,2,2,7,4,1,4,0,3,4,0,2,2,3,4,0,0,1,2,1,1,0,1,2,0,2,2,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
57,2,0,0,1,0,1,0,0,0,0,1,2,0,2,2,4,2,1,8,6,3,8,4,9,11,10,13,18,14,26,19,28,24,31,37,67,68,47,117,71,102,118,118,164,131,250,198,133,246,255,249,267,376,307,315,391,505,539,461,1192,923,1034,1157,1212,1038,1110,1611,1116,1111,1487,1085,1198,953,1258,959,784,1018,629,852,727,575,659,533,553,491,460,494,361,404,371,335,314,296,258,257,237,202,194,189,182,143,138,143,102,126,107,82,93,90,79,76,79,70,43,81,44,55,58,48,45,33,47,35,42,35,32,39,30,34,27,22,29,19,23,23,18,20,14,20,7,15,15,15,11,14,13,8,12,15,8,4,7,11,11,4,4,5,5,5,4,2,2,2,2,2,3,2,3,0,3,2,1,1,0,4,2,1,1,2,1,3,0,1,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,4,0,1,1,1,1,1,0,3,1,0,0,0,0,1,1,0,2,2,2,4,1,4,2,10,9,13,9,9,18,19,29,37,31,36,44,54,76,51,89,71,107,119,123,165,148,230,203,184,216,255,263,300,388,298,316,370,446,486,467,1117,776,962,1142,1170,984,1000,1545,1103,1085,1437,979,1111,886,1200,875,772,979,649,798,712,582,644,456,593,487,432,465,372,399,330,288,284,268,239,229,207,200,209,184,147,122,160,111,103,114,105,100,91,85,85,67,72,87,54,66,53,52,51,43,45,36,43,34,34,39,32,39,19,24,35,29,28,14,15,18,19,19,19,7,15,14,18,17,16,10,2,11,7,10,11,9,6,6,7,2,10,3,6,1,2,5,7,1,6,1,2,1,3,2,2,1,2,3,0,1,1,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,0,0,0,1,0,1,0,0,1,0,1,1,2,1,0,1,0,4,3,1,5,4,4,8,8,7,14,16,12,23,12,23,49,26,33,36,52,71,65,108,78,105,118,93,157,139,214,171,171,213,240,211,281,373,301,281,333,430,492,432,1030,781,894,1070,1083,912,1030,1454,1012,1074,1315,916,1121,857,1081,876,715,972,619,793,697,518,563,493,574,468,429,481,335,366,336,287,279,252,225,214,185,212,170,150,163,139,118,129,97,106,102,98,89,70,80,67,88,88,54,67,45,45,43,30,39,35,45,28,29,31,29,27,29,19,29,11,29,18,19,17,23,28,13,10,17,12,11,6,10,11,10,3,5,11,19,14,10,10,6,7,7,7,8,4,6,5,3,2,5,5,2,5,2,3,3,3,4,1,0,0,1,2,0,2,1,0,2,2,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,1,0,1,1,0,0,0,2,0,2,1,0,1,1,2,0,2,3,4,4,3,3,4,6,6,7,5,9,17,18,10,20,12,27,29,23,43,46,49,56,48,82,87,100,104,115,132,124,197,178,164,203,212,200,249,367,259,278,355,366,446,430,1011,743,839,941,1068,873,904,1409,905,1018,1306,912,1024,869,1044,852,729,986,607,758,660,535,574,469,541,437,393,432,317,349,316,298,232,233,223,175,216,173,149,166,161,107,144,118,110,111,107,105,88,72,80,65,59,53,51,61,43,47,58,35,50,44,32,27,27,36,22,32,25,17,21,24,28,27,19,27,15,10,18,21,10,6,6,11,9,9,5,13,8,13,9,7,5,8,7,6,8,5,2,5,3,2,2,2,1,2,2,4,4,0,3,1,1,0,4,1,0,0,1,1,3,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,2,3,1,2,2,7,3,4,7,7,13,7,14,17,14,25,12,22,38,23,39,37,55,58,59,85,82,88,124,95,150,131,173,178,164,192,207,202,222,318,275,280,316,399,430,423,1006,687,793,932,999,887,907,1295,954,910,1230,876,971,783,1065,787,719,839,554,749,656,528,556,487,530,421,354,412,327,349,314,287,247,257,226,218,181,176,162,168,131,134,124,134,98,95,86,89,75,66,73,51,63,64,41,64,41,61,52,36,45,22,45,38,33,35,23,38,31,18,37,18,27,16,14,20,21,23,11,13,15,13,17,13,14,6,11,7,9,10,6,4,6,6,3,4,3,2,3,4,5,4,4,2,1,3,0,3,1,2,2,3,3,0,0,1,1,2,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,3,2,3,3,2,3,5,4,9,5,8,10,11,15,26,18,26,37,18,31,38,70,51,39,85,78,81,99,115,143,115,187,177,146,189,193,202,230,363,244,267,287,355,429,374,920,664,861,886,918,751,805,1287,853,886,1186,813,951,748,933,768,677,797,590,738,606,467,562,381,476,421,369,422,296,335,288,231,246,246,232,160,164,146,149,154,152,121,122,123,107,101,81,81,62,69,65,49,63,51,45,61,47,49,48,40,35,26,47,46,37,38,27,21,20,24,33,13,22,16,20,23,18,13,16,13,15,14,4,9,8,11,7,5,6,3,4,4,1,3,11,6,7,3,3,2,2,1,1,1,3,1,0,1,3,2,1,1,0,0,0,1,1,1,3,2,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,2,2,2,1,0,3,3,3,3,5,5,6,7,4,12,7,16,14,18,16,28,35,24,37,45,47,55,58,82,69,70,110,104,119,110,196,152,111,198,180,212,196,312,243,248,279,349,409,343,856,630,756,861,897,809,802,1163,802,899,1057,734,950,717,893,712,577,751,560,660,575,468,534,410,505,385,341,418,332,311,293,255,253,243,220,170,162,197,124,141,149,113,110,124,86,91,89,85,81,59,63,41,66,67,44,46,34,47,44,22,49,25,33,31,33,26,22,22,25,21,24,16,15,13,16,17,8,13,20,11,15,6,7,7,7,5,5,9,7,6,6,7,4,5,6,3,2,3,1,2,3,1,3,3,2,2,2,1,0,0,2,0,1,2,0,1,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,1,0,0,1,1,0,0,0,1,1,3,0,0,0,0,0,1,0,0,0,1,4,2,2,2,0,4,5,7,3,5,4,8,17,15,27,22,24,29,24,21,47,49,60,45,74,72,60,92,106,129,122,156,165,133,196,159,185,195,251,234,233,273,367,362,353,774,579,678,839,836,759,750,1077,759,817,1035,730,907,661,971,689,592,758,510,622,550,478,505,370,430,399,300,390,303,338,268,232,247,219,182,176,177,160,148,126,119,118,115,124,88,96,91,74,66,63,82,54,61,62,42,60,34,41,34,35,39,29,33,31,28,27,23,25,23,22,23,10,20,9,13,16,9,10,12,15,10,11,9,11,5,12,16,10,12,5,3,3,7,2,6,2,7,8,4,2,2,5,2,6,1,3,2,3,2,1,0,0,2,2,2,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,0,0,0,0,0,0,0,0,1,1,0,2,1,2,2,0,1,0,1,3,4,1,4,1,3,3,7,2,1,8,11,4,8,18,16,27,23,24,33,27,23,32,49,61,58,84,72,73,90,100,121,104,172,154,117,156,177,206,218,268,235,218,260,324,363,332,789,554,698,795,791,707,704,1042,757,802,979,669,860,650,869,663,579,724,491,669,529,397,509,374,480,361,312,370,279,291,257,220,203,203,189,208,165,146,142,139,104,116,102,112,83,78,90,75,75,64,54,55,58,58,45,45,33,31,50,25,24,32,30,16,24,32,22,29,28,24,21,18,21,13,18,12,16,13,17,10,10,11,11,10,8,8,7,4,6,2,6,11,6,5,5,2,5,4,4,5,3,1,2,5,2,3,1,2,2,2,1,2,1,1,0,0,1,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,2,3,1,2,4,1,4,3,4,4,7,5,7,9,8,17,9,22,18,21,30,24,31,36,49,50,46,68,70,90,84,80,106,87,145,148,128,183,166,192,214,279,189,226,249,330,353,312,751,488,715,726,742,663,629,1038,666,784,995,645,811,616,870,645,547,717,470,654,509,418,454,377,410,344,305,336,256,280,240,204,215,206,177,171,175,147,140,137,123,84,100,113,62,87,78,79,75,51,64,57,49,58,38,45,33,42,45,26,30,23,24,37,21,29,20,27,17,14,17,17,17,12,12,16,10,14,15,7,11,7,4,10,3,8,5,2,9,3,4,5,4,5,2,6,4,0,7,5,2,3,0,4,1,2,2,2,1,0,1,0,4,2,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,2,0,1,1,1,3,1,1,2,1,0,5,5,3,7,3,7,8,9,15,16,27,20,19,28,26,29,32,45,39,42,90,62,87,85,87,119,104,150,158,114,132,172,160,187,264,221,218,249,311,309,307,701,537,626,680,797,609,663,968,703,707,925,688,780,590,778,639,486,652,407,577,481,413,421,338,435,320,281,335,278,274,249,214,215,185,187,151,154,154,123,111,132,128,96,92,63,72,72,76,73,68,70,48,40,54,50,39,32,39,33,22,37,21,34,27,25,27,17,26,22,20,21,19,15,17,16,12,12,12,8,9,12,7,10,9,9,6,5,6,3,7,3,6,4,5,6,5,4,2,3,2,3,0,2,0,2,1,3,2,0,0,0,1,0,1,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,2,1,1,0,1,3,0,6,2,8,3,5,4,5,7,1,11,10,10,18,17,15,25,22,43,27,35,44,36,68,46,58,88,81,112,94,157,133,113,155,156,150,160,223,188,207,268,274,295,314,612,482,585,646,707,610,658,923,625,707,927,589,709,577,737,677,474,604,487,537,463,376,430,321,419,290,308,335,260,278,238,200,200,180,181,182,154,157,134,100,116,90,88,94,100,77,68,62,66,44,53,39,46,36,30,43,32,44,36,27,26,23,30,17,27,28,17,20,13,18,17,13,17,17,15,16,10,17,9,18,10,11,14,8,14,8,7,3,4,2,5,5,3,4,3,2,2,4,4,3,2,3,2,1,1,1,5,0,1,2,1,1,1,1,1,0,0,0,1,1,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,2,0,4,0,0,5,9,6,7,7,9,12,9,10,18,13,23,18,29,38,38,35,44,45,77,52,80,80,75,109,79,145,144,111,142,146,176,183,245,210,201,222,310,304,304,627,469,592,635,668,583,603,866,595,651,874,616,737,549,730,551,451,608,416,523,508,380,403,301,386,306,260,311,250,280,224,207,184,167,171,172,154,138,127,114,102,72,85,93,78,73,75,61,77,47,49,41,38,62,35,29,30,41,34,24,22,27,26,28,22,28,19,17,24,10,20,7,17,17,10,13,10,10,13,8,8,4,7,11,4,5,8,6,5,5,1,6,2,3,5,5,1,5,1,1,1,5,1,3,0,3,1,2,1,1,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,2,1,2,1,0,0,2,1,0,4,8,1,4,6,7,6,5,8,8,11,13,23,14,21,36,20,20,29,44,42,36,62,53,76,85,75,110,97,143,124,109,175,142,158,178,204,175,193,239,273,301,285,600,437,508,623,624,560,597,818,607,636,847,575,702,589,704,532,459,549,414,523,441,339,433,303,378,293,255,271,228,228,211,191,200,174,164,151,131,127,121,98,107,75,95,92,64,74,83,64,56,55,62,42,43,36,34,32,31,31,45,29,22,26,26,17,16,21,17,18,20,12,13,14,9,9,14,14,11,7,10,7,10,10,13,7,10,2,2,2,6,7,2,5,3,2,3,8,3,5,1,0,3,0,0,1,1,3,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
