,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,2,0,1,6,2,4,4,6,8,8,8,20,9,14,25,23,33,39,45,62,72,85,102,143,163,198,226,264,343,418,485,574,640,825,893,866,1012,1135,1252,1407,1699,1925,1672,1739,1832,1892,1855,1882,1744,1773,1615,1527,1605,1677,1664,1449,1549,1521,1454,1362,979,1175,1100,1002,850,732,993,965,824,695,674,667,688,596,570,672,617,496,413,377,345,419,332,312,365,334,273,260,187,209,235,191,168,176,142,119,162,92,97,98,82,86,86,77,71,66,67,53,57,40,31,42,37,36,28,21,21,20,18,11,17,20,14,6,6,5,7,6,6,4,8,10,4,4,4,3,2,2,4,3,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,2,3,2,0,2,6,1,4,5,3,8,10,16,11,23,20,39,43,53,64,86,94,111,157,180,217,272,270,345,389,472,562,604,756,800,879,979,1148,1217,1383,1578,1755,1636,1678,1705,1747,1743,1795,1654,1659,1662,1451,1566,1623,1525,1370,1521,1498,1451,1259,1041,1100,1069,1030,862,725,946,913,765,651,698,663,683,540,567,625,542,519,401,339,344,391,356,280,324,340,290,252,240,239,224,160,179,180,177,110,163,122,115,105,104,87,93,73,70,66,59,49,49,38,30,39,30,35,23,28,22,12,13,15,15,15,13,10,13,12,6,5,4,5,5,5,2,3,3,5,0,3,3,5,2,1,2,1,2,0,1,1,0,1,2,0,1,0,0,0,1,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,1,2,2,4,3,5,5,1,5,6,9,6,15,24,15,19,18,35,49,59,50,78,101,116,130,180,202,218,290,333,382,433,556,588,742,844,814,948,1105,1193,1415,1545,1683,1620,1596,1656,1720,1701,1866,1638,1637,1515,1387,1645,1581,1514,1297,1521,1462,1359,1233,1021,1088,1099,1013,815,674,914,949,741,622,636,705,645,527,555,582,572,486,386,368,302,363,292,275,367,307,286,227,221,255,200,181,164,156,193,130,118,98,100,121,95,102,85,79,71,68,49,46,44,43,26,39,22,32,21,19,32,20,14,8,11,11,7,11,8,2,7,2,3,8,8,3,2,3,2,1,2,3,2,2,0,3,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,1,1,2,0,3,5,2,11,17,17,6,21,24,28,31,43,44,71,78,80,118,125,156,197,205,261,344,361,448,547,566,715,765,826,917,1076,1133,1292,1566,1651,1603,1631,1603,1677,1698,1725,1576,1686,1486,1409,1526,1512,1501,1255,1476,1446,1337,1199,978,1100,1033,921,799,668,906,858,727,648,649,672,603,548,577,571,541,516,424,379,318,365,292,296,340,300,285,251,193,214,220,199,155,158,168,108,138,96,100,106,74,70,80,84,79,67,51,46,43,28,31,41,27,29,23,23,20,22,19,14,13,13,17,14,11,7,6,3,4,9,4,2,5,3,3,6,5,4,1,1,2,2,2,2,1,0,0,1,0,2,1,0,0,1,0,0,3,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,2,3,1,6,4,2,3,6,8,19,28,14,18,28,30,29,45,64,84,92,93,143,169,208,216,281,325,372,376,499,594,666,741,766,900,1012,1089,1277,1421,1595,1486,1565,1642,1566,1595,1656,1513,1562,1428,1368,1529,1458,1361,1263,1430,1344,1338,1186,981,1018,1070,982,769,658,934,852,769,623,571,647,601,488,524,597,563,469,355,349,316,346,309,300,321,306,288,224,192,208,190,212,163,171,144,115,148,85,113,98,87,87,83,76,76,71,53,48,55,33,34,29,21,29,25,29,19,19,19,20,9,13,8,2,9,5,4,3,2,2,5,4,3,3,0,4,1,4,2,0,1,2,3,1,2,1,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,3,1,4,2,3,4,8,4,10,15,22,18,20,23,39,40,41,49,75,78,110,144,159,181,223,252,339,342,414,480,606,675,689,735,850,1026,1092,1190,1444,1511,1436,1482,1523,1598,1590,1642,1447,1534,1407,1284,1436,1409,1390,1244,1399,1346,1274,1140,975,1050,1018,907,744,666,924,828,756,572,543,623,610,509,521,546,492,431,385,321,286,386,323,282,295,326,282,230,180,206,207,163,165,165,171,98,120,107,102,96,91,74,68,80,71,37,46,40,45,39,22,36,20,25,26,22,24,10,16,14,10,15,19,9,15,9,9,7,8,6,5,1,4,6,7,2,1,2,2,2,3,1,1,0,1,2,4,5,0,1,1,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,2,2,4,3,3,3,7,7,9,10,13,14,22,32,38,42,63,65,76,86,93,130,157,171,213,255,320,307,380,459,526,642,690,719,820,957,1009,1133,1433,1387,1415,1450,1511,1534,1653,1622,1383,1416,1379,1232,1415,1440,1330,1173,1421,1313,1237,1147,947,980,960,934,748,687,849,777,639,593,560,579,625,502,504,515,512,443,395,319,266,366,308,288,298,310,228,235,195,234,176,179,142,170,159,108,135,106,92,94,89,77,61,64,63,57,45,44,40,33,22,39,21,24,25,21,16,22,13,9,11,11,7,13,10,6,6,7,1,7,6,6,3,5,2,0,3,1,3,3,0,0,1,1,0,1,0,3,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,3,0,3,2,5,6,8,4,7,12,12,17,13,23,26,22,28,35,59,51,55,93,92,153,147,180,187,274,288,333,361,439,511,632,725,734,771,958,953,1133,1311,1390,1398,1409,1411,1479,1498,1554,1325,1445,1308,1224,1366,1419,1311,1114,1399,1359,1233,1087,867,985,947,794,786,627,861,769,693,587,517,664,581,492,524,551,523,409,401,337,313,323,274,267,312,294,244,255,189,201,162,161,139,135,161,105,113,91,105,100,90,87,93,77,67,53,48,41,39,38,26,36,29,31,22,18,23,17,12,13,11,11,12,10,8,11,4,6,5,8,3,6,5,2,4,0,2,3,2,1,4,2,0,1,0,2,2,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,3,5,6,5,2,10,10,14,21,16,23,33,44,30,47,59,57,113,96,125,162,167,219,237,294,347,373,430,490,599,672,703,771,933,1012,1093,1340,1347,1381,1286,1411,1460,1419,1429,1326,1383,1251,1233,1296,1285,1262,1159,1255,1219,1225,1080,900,945,945,832,735,634,860,793,681,547,542,595,564,442,488,547,523,414,396,301,249,328,279,314,273,295,274,226,189,201,179,161,162,149,142,94,140,103,87,105,73,71,85,76,63,62,40,52,37,31,22,27,20,28,21,21,22,18,15,10,12,15,10,7,7,5,10,3,6,6,2,2,2,4,2,3,3,2,3,3,2,3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0
127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,3,2,0,1,1,0,1,2,3,4,4,8,10,8,17,8,12,12,13,23,27,38,64,62,73,88,120,133,145,173,221,211,287,321,394,450,487,584,675,683,701,891,922,1088,1298,1364,1273,1272,1382,1391,1400,1397,1320,1332,1203,1202,1304,1257,1230,1196,1217,1244,1101,1018,851,928,910,787,745,621,752,798,658,570,553,597,550,435,489,516,480,395,314,326,256,310,256,294,298,284,269,226,188,195,194,179,163,172,146,91,127,83,113,112,88,66,53,81,67,56,49,42,28,37,26,30,23,25,25,18,31,15,9,15,10,19,10,12,9,4,9,4,6,4,0,0,3,3,2,2,1,1,1,0,2,0,0,4,2,0,1,1,4,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,2,0,2,3,2,2,9,5,7,5,8,8,18,20,31,22,35,44,44,50,65,84,98,134,138,171,168,262,300,312,336,420,507,585,632,647,737,894,894,1078,1154,1285,1267,1257,1306,1332,1315,1400,1261,1264,1133,1139,1227,1240,1241,1172,1152,1265,1147,1055,851,895,917,848,679,607,776,755,657,568,551,548,527,454,470,475,470,433,334,334,261,309,304,261,284,291,257,241,182,196,165,160,130,148,137,95,122,89,98,92,75,54,80,66,54,54,42,39,29,33,32,20,28,27,18,19,13,19,4,10,9,8,7,10,9,2,6,6,4,5,4,4,4,4,1,0,2,4,1,2,2,0,0,0,2,0,3,3,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,1,1,3,2,0,2,4,4,4,10,10,7,16,26,26,28,31,37,41,53,64,70,100,147,144,147,198,229,287,310,333,394,498,485,623,598,700,795,909,954,1142,1241,1223,1232,1304,1276,1283,1398,1223,1298,1124,1119,1172,1200,1187,1087,1256,1157,1150,995,813,844,921,769,682,576,816,783,645,524,490,596,511,451,458,500,491,396,378,297,274,310,257,237,300,264,215,199,209,171,165,141,132,154,121,92,99,94,98,74,69,68,71,72,59,41,41,30,43,33,29,25,24,23,18,11,15,25,14,8,12,14,7,3,6,2,7,4,2,4,3,2,3,7,3,2,4,0,5,1,1,0,1,0,1,0,1,1,1,0,1,0,2,0,2,0,0,1,0,0,0,1,0,0,0,0,1
130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,2,0,0,0,1,1,1,3,2,6,5,8,7,14,9,28,29,24,35,42,56,64,73,69,105,105,133,167,181,249,257,296,323,401,450,544,609,617,703,809,858,991,1123,1266,1174,1197,1154,1284,1250,1314,1155,1275,1083,1136,1203,1240,1140,1055,1147,1111,1099,1003,833,862,869,759,693,561,775,729,645,536,515,532,539,457,439,491,451,410,298,321,261,310,263,252,295,261,226,217,192,186,166,157,142,118,129,103,126,98,80,75,82,60,65,76,53,51,39,30,44,28,21,35,24,24,20,13,10,8,20,18,10,12,9,11,4,5,4,2,2,9,4,4,1,2,5,5,2,1,3,0,2,2,0,0,1,0,0,1,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,2,4,1,4,5,0,4,4,7,12,11,13,25,34,19,26,34,47,37,76,94,114,123,128,167,180,226,257,341,313,401,432,564,606,579,637,826,857,913,1089,1127,1107,1164,1216,1259,1268,1264,1137,1193,1075,1121,1207,1183,1160,1026,1153,1081,1067,947,793,851,855,769,683,562,716,720,650,488,508,520,484,453,458,471,435,430,298,306,270,294,238,233,303,261,252,183,163,165,169,153,116,120,122,101,108,75,86,81,99,57,55,71,55,50,32,39,43,28,39,27,17,30,19,22,22,13,16,8,7,5,4,4,7,5,6,2,4,5,2,2,1,1,2,0,2,5,3,2,1,2,1,2,2,1,0,2,2,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0
132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,1,2,3,6,8,7,12,10,13,27,24,22,31,48,41,60,75,74,103,135,140,188,199,217,250,299,292,391,449,498,557,536,674,782,810,889,1051,1116,1063,1101,1179,1216,1158,1285,1127,1202,1049,1055,1111,1094,1071,1032,1044,1107,1002,931,809,877,837,791,664,527,690,716,610,551,461,537,533,412,431,459,451,417,315,298,255,278,267,239,260,247,248,234,144,176,181,142,151,131,108,85,103,82,74,79,78,51,54,56,59,40,33,38,38,27,13,40,22,28,18,18,10,11,16,13,13,8,7,6,2,6,9,3,8,4,3,2,3,1,3,2,1,3,3,1,2,3,2,0,1,2,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,3,1,0,1,1,1,7,3,5,13,3,7,13,19,20,29,21,35,33,42,60,74,75,94,124,163,146,180,211,227,283,310,388,446,548,553,544,642,722,763,871,1031,1040,1134,1096,1133,1112,1220,1210,1094,1139,1043,1039,1103,1062,1097,980,1098,1049,1012,916,796,798,784,772,640,524,731,663,605,528,488,499,479,384,444,480,433,389,308,289,232,284,240,247,247,253,236,198,180,152,158,156,128,134,122,77,111,74,72,70,74,66,68,69,44,37,50,37,40,25,34,26,20,26,27,15,15,17,12,18,11,10,15,14,3,5,4,3,3,6,2,3,2,3,0,2,2,4,2,2,1,1,1,0,1,1,0,2,0,5,1,0,2,0,0,0,0,0,0,0,0,0,1
134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,2,1,2,2,1,1,1,2,4,1,1,7,4,16,12,16,19,20,18,40,34,41,58,64,66,93,120,138,175,180,187,278,265,304,369,406,511,529,572,619,703,743,900,1018,1109,1034,1057,1053,1144,1114,1162,1105,1100,986,971,1108,1085,1025,984,1081,1080,984,881,747,775,814,707,646,548,685,623,564,486,484,529,479,403,426,448,418,389,292,315,228,307,276,236,240,227,205,164,169,169,150,136,136,144,126,74,117,69,95,72,78,65,50,52,50,48,42,44,37,28,26,27,18,21,20,12,10,18,10,13,9,3,9,13,8,7,3,3,3,6,4,2,3,4,1,5,2,0,2,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,2,0,4,4,1,4,6,3,6,5,12,10,9,15,15,26,15,36,38,45,58,75,67,95,113,133,181,197,230,245,278,279,391,380,449,548,572,605,675,726,808,930,1052,1058,1018,1131,1071,1086,1079,1074,1064,1004,968,1023,1020,1097,969,1026,982,1037,868,733,791,769,745,677,516,672,635,618,504,438,468,466,402,418,465,416,368,324,285,263,283,222,235,250,229,220,186,158,140,158,119,130,128,113,103,82,81,77,87,81,49,64,51,45,38,42,24,30,16,28,27,18,15,12,17,17,11,16,9,7,12,11,6,9,11,5,3,3,7,3,2,1,3,1,3,2,1,1,1,3,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,1,2,2,3,2,4,1,3,8,7,4,11,13,10,17,38,28,30,40,52,64,65,85,96,101,143,145,186,224,226,263,288,365,406,460,493,522,586,682,745,844,921,1052,987,1029,1088,1079,1055,1094,1061,1081,949,937,992,966,1033,861,1035,1014,974,838,709,755,767,638,640,531,652,627,596,473,499,528,475,404,397,431,414,353,323,317,237,260,235,200,261,240,195,175,131,157,148,127,133,151,119,82,119,66,70,55,64,44,53,49,39,39,37,29,42,24,22,24,12,19,14,15,12,8,11,15,10,13,12,8,4,8,6,4,2,5,3,2,2,1,5,0,2,1,1,3,3,0,0,2,0,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1
137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,8,5,3,1,4,4,6,5,8,10,11,22,19,23,35,27,41,64,65,85,80,125,117,150,183,222,210,270,259,329,396,484,521,531,544,666,710,804,893,934,903,987,1009,948,1084,1074,981,1033,940,912,1048,1020,971,942,955,997,894,833,688,750,744,732,554,479,670,668,504,470,475,478,452,395,411,402,446,315,274,253,198,259,247,211,235,254,195,185,163,140,158,124,125,118,109,77,91,66,82,70,59,45,45,57,47,45,43,30,32,28,23,36,20,14,20,10,16,12,7,14,11,9,10,7,11,2,2,5,5,3,4,5,1,1,1,3,0,1,0,0,1,0,2,3,0,0,1,3,1,0,1,0,0,0,0,0,1,0,2
138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,2,1,1,3,2,4,5,1,4,7,7,6,17,26,18,23,19,29,29,58,65,69,77,101,105,130,189,181,219,251,242,296,310,399,448,457,509,585,635,659,760,853,987,919,978,989,963,965,1038,919,1009,962,892,1016,1054,934,873,914,990,864,794,717,725,749,663,554,532,678,604,547,483,464,417,440,346,408,429,383,349,269,267,241,234,239,205,235,268,175,151,170,154,141,123,112,111,116,77,87,59,84,74,87,56,46,42,45,36,28,29,23,23,17,23,19,16,20,14,9,8,15,4,11,3,7,2,9,5,5,3,0,4,2,4,2,3,2,3,0,3,2,0,0,0,2,1,1,2,0,1,1,0,1,1,0,0,1,0,0,2
139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,2,2,3,4,1,7,7,10,4,6,10,10,13,15,18,21,20,28,49,43,60,85,77,88,104,109,149,173,217,233,244,262,364,348,407,468,528,562,608,686,742,818,985,885,910,996,983,999,985,883,985,920,881,990,971,897,861,946,961,837,803,697,705,727,649,610,487,646,661,506,452,440,442,441,400,393,436,381,347,277,265,230,262,218,210,230,227,176,145,151,156,141,116,124,117,125,72,92,56,55,63,58,47,51,44,46,41,29,22,26,18,31,26,12,25,13,14,10,12,11,5,9,11,9,5,5,3,3,2,4,2,4,3,1,5,3,3,3,0,2,1,1,1,1,2,0,1,2,1,0,1,0,0,0,0,1,0,0
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,3,5,4,4,5,3,9,19,12,13,17,23,31,33,39,41,63,55,73,92,129,125,124,174,166,226,270,293,312,343,422,431,486,577,620,655,732,734,909,869,911,932,956,972,965,924,978,866,812,902,893,920,828,918,922,852,772,682,755,731,586,571,473,642,610,502,487,436,425,414,372,376,337,373,339,277,252,197,220,196,228,200,207,179,179,153,164,96,108,108,123,101,80,76,54,69,69,42,54,54,42,54,26,24,29,27,27,11,27,21,20,22,12,14,9,10,19,10,10,4,2,6,7,5,1,1,0,4,2,5,6,2,4,1,2,2,2,2,1,1,0,1,1,0,0,0,2,1,0,2,1,0,3
141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,2,1,2,0,1,4,1,1,4,7,5,4,7,11,13,25,22,21,29,35,38,40,63,66,72,95,117,130,150,155,217,203,248,263,297,351,436,417,463,518,614,623,706,734,923,874,866,907,899,969,993,908,862,832,841,941,871,873,917,915,888,900,793,640,788,666,667,535,498,579,582,497,428,430,450,393,399,369,403,341,300,257,250,187,243,199,192,228,215,184,154,153,143,133,131,100,114,110,65,78,59,80,56,58,44,61,52,36,28,29,26,29,29,22,24,11,21,18,15,13,4,8,11,6,10,7,7,4,4,6,2,6,3,2,4,1,1,3,1,1,1,6,1,1,1,1,0,1,2,0,0,3,0,0,0,0,0,1
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,1,4,7,1,8,6,9,8,14,15,20,18,26,28,28,34,48,55,70,91,83,125,106,139,174,209,233,233,253,265,293,383,403,442,493,585,570,705,807,878,859,815,861,915,964,950,917,930,791,800,857,922,855,770,871,912,878,734,659,671,679,580,568,465,587,560,492,420,399,405,395,345,361,390,361,307,269,248,217,232,202,213,205,208,172,171,126,129,106,127,103,95,76,75,82,58,53,66,34,48,48,36,31,30,22,29,22,34,18,23,12,19,17,9,12,16,5,8,12,7,6,6,3,8,3,4,2,3,3,1,2,2,4,3,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,4
