,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
46,1,0,2,1,2,1,2,3,1,1,1,2,4,3,4,8,6,11,18,13,17,14,33,39,33,62,84,95,141,210,272,354,548,797,1052,1348,2005,3006,3526,5009,6161,8357,13733,18652,23393,33336,43984,50825,26942,31609,39829,33881,24151,29190,22883,24539,21686,13754,12417,14912,12846,7758,9073,9515,8679,6719,4279,3959,4846,4011,2411,1993,3205,2941,2412,1804,1284,1503,1454,1074,903,1046,1015,832,670,456,396,553,481,370,365,347,338,283,250,195,211,186,131,129,127,99,109,91,67,61,62,56,62,54,39,46,24,29,23,23,17,23,14,15,4,19,14,9,11,10,7,6,5,5,5,3,4,4,1,2,1,2,1,2,2,2,7,1,2,1,0,1,0,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,0,2,0,0,0,1,2,1,0,4,2,4,0,4,1,3,5,8,10,8,20,23,21,33,49,33,61,80,122,131,216,277,366,538,795,1047,1336,1952,2711,3470,4814,5988,7830,12840,17319,21973,30643,40781,47059,25418,29511,36572,31765,22888,27008,21780,22942,20187,12992,12032,14395,12463,7335,8654,9034,8404,6491,4239,3831,4532,3796,2440,2000,3061,2863,2304,1826,1240,1466,1444,1150,924,1088,1017,831,655,474,386,511,476,357,339,358,356,270,243,205,172,152,135,135,130,93,94,90,78,66,52,68,48,38,58,33,40,26,30,21,17,21,8,15,23,17,10,12,13,6,3,10,8,7,5,2,5,2,3,3,2,3,4,2,1,2,0,1,1,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48,2,1,0,0,0,1,0,0,1,1,2,2,2,5,3,4,2,3,16,11,9,15,15,15,32,34,38,62,65,118,116,196,269,357,498,786,985,1272,1897,2716,3432,4564,5722,7353,11935,16148,20271,28295,37667,42966,23433,27599,34034,29742,21477,25599,20490,21615,19102,12251,11447,13662,11753,7237,8467,8655,7917,6298,4019,3824,4507,3761,2295,1950,3011,2685,2295,1753,1246,1452,1364,1067,892,993,996,841,660,458,390,513,429,367,314,337,355,294,216,178,206,166,153,134,157,83,112,75,72,57,63,60,64,46,53,38,33,26,23,25,21,20,7,11,16,11,6,14,9,7,13,4,9,3,3,5,3,2,2,2,1,3,1,2,5,1,4,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,0,0,2,0,0,0,0,1,1,1,0,3,2,4,1,2,3,7,9,16,12,13,29,12,30,49,29,68,99,96,127,180,272,387,503,724,963,1274,1803,2605,3156,4462,5480,6919,11527,15088,18935,26368,34602,39688,22158,26072,31223,27682,19963,24024,19269,20237,18281,11936,11072,13202,11439,7000,8118,8444,7690,5978,3788,3746,4386,3585,2321,1875,2999,2689,2161,1696,1278,1483,1342,1042,798,1005,904,774,672,464,381,499,453,358,357,398,330,302,224,209,182,177,152,161,131,91,127,85,86,62,64,60,57,49,51,46,45,32,30,18,19,17,16,11,17,9,15,9,11,5,8,2,7,6,4,5,6,2,3,3,2,4,2,3,2,3,1,2,1,0,1,2,0,2,0,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,0,0,1,0,0,1,0,0,1,0,1,0,2,0,1,1,5,3,7,8,9,11,8,12,15,22,37,35,44,59,81,105,140,203,293,340,517,694,946,1216,1767,2511,3042,4357,5258,6559,10556,14199,17726,24192,31990,36869,20520,24028,29135,25747,18724,22636,18245,19114,17176,11388,10749,12349,11024,6750,8075,8143,7384,5780,3799,3604,4205,3528,2270,1803,2854,2620,2186,1619,1234,1387,1373,1131,795,995,990,829,615,446,403,549,451,375,340,372,370,266,230,183,178,188,172,131,136,84,115,100,70,93,65,62,48,43,32,32,59,20,23,22,13,31,15,20,15,19,16,9,9,9,14,7,12,5,3,5,7,5,4,3,3,6,1,4,1,2,3,2,0,0,1,1,2,1,1,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0,0,0,0,0,0,0,1,0,2,1,1,1,0,2,3,3,2,1,2,4,9,13,18,21,22,23,25,37,32,70,80,93,147,199,287,351,493,679,922,1209,1693,2362,3011,4079,5108,6271,9940,13602,16521,22659,29679,33605,19518,22572,26752,24058,18077,21332,16936,17914,16155,10988,10052,11978,10327,6550,7420,7796,7218,5562,3678,3485,4136,3351,2109,1762,2787,2605,2166,1577,1224,1453,1344,1023,838,1020,923,778,651,431,378,528,419,364,338,316,315,273,214,217,177,201,142,141,106,89,116,91,66,75,73,63,53,43,55,41,31,34,28,31,29,29,15,12,18,11,14,8,6,14,11,9,9,11,9,3,4,3,3,1,2,1,2,1,3,1,1,2,1,1,0,1,1,2,2,0,1,1,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,2,0,1,0,0,0,0,0,0,2,0,0,0,0,1,3,3,3,6,2,2,6,10,5,15,11,22,24,26,36,35,71,73,81,140,211,272,340,481,641,895,1138,1578,2291,2741,4097,4921,6006,9518,12345,15385,20855,27561,31158,18111,21161,25278,22925,16672,20040,16156,17173,15391,10244,9599,11519,9868,6258,7238,7447,6727,5600,3468,3458,3913,3223,2080,1800,2785,2532,2128,1598,1082,1493,1341,1001,797,1027,906,788,608,442,396,541,467,304,355,370,333,262,216,177,186,167,163,127,138,71,98,88,72,68,70,68,55,40,41,47,25,29,18,22,21,26,16,14,25,17,11,11,11,8,7,11,8,11,5,2,6,5,3,0,3,7,3,3,3,2,1,2,4,1,1,1,0,1,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,1,1,4,2,3,4,6,6,6,12,16,16,16,18,38,32,36,63,69,86,142,166,246,359,451,676,930,1136,1563,2250,2759,3873,4766,5641,9076,11679,14342,19703,25650,29103,17156,19626,23818,21147,15959,18757,15398,16164,14496,9972,9093,10752,9547,6020,6956,7254,6687,5253,3488,3399,3832,3216,2146,1660,2667,2494,2079,1585,1172,1277,1292,985,881,973,931,787,604,458,394,516,439,339,376,364,312,292,202,199,210,162,137,132,154,95,120,95,86,68,81,57,49,51,59,50,42,32,28,27,14,16,12,18,15,18,13,11,12,5,6,4,4,4,2,6,8,5,2,3,3,6,5,3,3,1,2,2,1,1,1,2,0,1,1,1,1,0,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,1,0,0,0,0,2,0,0,2,1,2,0,1,0,2,2,4,2,1,2,5,7,7,11,14,17,19,20,28,43,66,76,114,143,167,250,313,469,729,877,1037,1516,2141,2625,3791,4588,5526,8501,11035,13408,18131,23819,26777,16491,18620,22040,19888,14786,17991,14571,15152,13500,9451,8993,10321,9187,5779,6837,7010,6364,5093,3300,3271,3784,3148,1978,1683,2436,2438,1924,1508,1102,1319,1213,995,843,966,876,811,631,398,376,505,444,345,334,366,338,274,205,199,189,178,136,139,144,118,106,99,96,74,62,67,55,47,50,40,47,25,24,22,24,26,23,14,16,26,15,12,16,10,8,7,12,5,5,4,3,3,1,2,4,3,3,2,4,3,1,1,0,1,0,0,2,0,1,0,1,1,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,1,1,2,0,1,4,3,2,9,9,13,8,9,20,23,27,48,38,54,73,119,142,200,238,318,445,628,907,1102,1459,2074,2638,3608,4317,5253,7927,10431,12696,17059,22206,24848,15383,17151,20283,18552,14124,17193,13617,14613,13131,8955,8441,9843,8792,5618,6398,6763,6104,4823,3209,3137,3633,2949,1934,1650,2502,2412,2016,1551,1120,1263,1271,975,808,949,870,757,581,377,371,496,411,342,330,363,343,293,222,189,180,172,168,133,128,85,133,105,91,68,63,53,63,52,58,51,33,36,25,20,17,21,27,19,22,22,13,11,9,7,12,4,8,8,8,9,5,3,4,6,2,3,4,1,0,5,1,0,0,1,0,1,1,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,2,0,3,5,2,5,3,5,7,8,6,19,20,23,33,50,35,54,90,94,130,178,269,333,436,653,847,1107,1436,2049,2448,3408,4179,4887,7733,10026,11958,15982,20292,23194,14403,16318,18989,17370,13332,16041,12865,13820,12138,8382,8137,9403,8274,5358,6169,6343,5966,4716,3158,3031,3520,2922,1961,1595,2570,2330,1958,1449,1077,1305,1205,937,815,925,891,759,630,430,362,457,397,353,307,379,321,264,196,202,195,132,127,127,128,82,117,105,83,63,78,56,59,48,51,45,38,32,26,28,26,27,20,15,11,13,22,5,12,7,7,6,7,6,4,7,5,8,3,3,5,2,4,2,3,6,1,3,1,1,2,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,3,1,2,1,1,2,3,7,5,4,15,8,6,14,14,25,36,37,57,64,98,123,181,244,288,438,626,916,992,1369,1890,2386,3438,3957,4666,7327,9315,11314,14758,19302,21395,13423,15372,17720,16263,12620,15258,12308,12958,11831,8160,7730,8925,7980,5273,6083,6311,5662,4594,3094,2972,3411,2823,1919,1578,2418,2289,1811,1402,1142,1232,1246,941,790,972,843,663,596,433,379,489,401,341,323,349,300,252,217,195,211,160,121,131,116,106,129,92,74,72,68,57,57,60,57,43,31,35,35,18,19,18,18,26,19,11,16,10,7,5,8,11,7,9,6,6,2,8,1,4,1,6,4,0,1,2,3,1,3,1,3,1,0,1,1,1,1,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,2,1,0,3,2,3,2,1,2,5,6,7,8,13,9,18,23,34,24,55,53,67,92,151,210,242,322,427,649,790,979,1303,1910,2350,3247,3865,4622,6810,8757,10588,13892,18149,20110,12731,14470,16827,15528,12150,14106,11494,12565,11126,7885,7331,8451,7618,5068,5718,5957,5469,4400,3052,2947,3254,2719,1804,1615,2261,2202,1821,1401,1059,1267,1202,886,773,866,859,740,531,409,376,505,409,326,388,312,303,264,203,179,177,179,144,146,132,86,119,81,73,81,69,55,55,58,51,39,47,37,38,21,14,27,14,16,21,23,12,10,13,7,10,7,7,4,3,7,3,6,3,2,7,3,2,4,3,3,2,1,3,1,0,2,0,0,0,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,1,1,3,3,0,8,6,5,11,15,16,15,25,22,39,41,67,66,85,178,177,246,315,413,599,808,986,1350,1840,2281,3163,3910,4339,6467,8334,10040,13174,16895,18866,12135,13705,15780,14279,11314,13633,10827,11701,10357,7499,7240,8189,7240,5033,5581,5716,5334,4349,2896,2884,3235,2734,1825,1531,2284,2093,1771,1308,1024,1262,1160,892,775,842,830,786,616,449,358,461,419,329,337,369,336,291,195,200,194,161,150,139,146,88,135,83,87,91,83,55,53,56,46,39,30,38,36,23,24,24,23,21,14,10,14,13,6,7,8,9,12,4,6,5,6,6,5,5,3,1,2,0,0,2,1,0,2,1,3,3,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,4,0,2,2,4,4,3,12,6,9,17,19,20,28,34,52,56,81,75,132,174,218,337,406,606,777,920,1316,1736,2141,3054,3639,4065,6183,7746,9268,12215,15691,17255,11610,12952,14655,13681,10688,12792,10419,10950,9731,7040,6929,7898,7032,4716,5314,5566,5136,4092,2702,2845,3064,2610,1720,1525,2236,2002,1714,1376,1005,1191,1145,865,761,814,825,750,579,430,378,491,386,321,336,318,294,293,223,209,189,182,144,137,139,110,98,88,67,72,71,75,59,55,49,49,45,30,45,28,23,36,20,16,17,15,15,9,7,7,14,8,10,13,9,3,5,8,7,3,2,8,3,1,2,1,3,3,1,1,0,0,2,0,2,2,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,1,0,1,0,0,0,1,2,0,0,0,1,0,1,1,0,1,0,0,0,1,0,2,0,0,2,4,1,7,3,9,15,9,13,22,17,21,27,34,52,67,85,92,112,171,259,319,378,578,744,929,1227,1694,2093,2967,3476,3947,5815,7409,8839,11425,14530,16171,10778,11958,13910,12891,10171,12310,9671,10413,9502,6701,6668,7602,6744,4567,5262,5309,5012,4011,2656,2663,3044,2562,1665,1502,2171,1999,1677,1304,989,1202,1063,822,767,850,824,699,544,429,379,448,364,351,353,341,300,278,195,181,180,160,164,137,166,95,143,73,83,68,79,53,54,45,45,45,40,31,34,36,22,29,20,22,21,18,15,11,10,12,9,8,7,8,7,2,3,5,1,3,3,6,4,0,3,3,3,2,3,0,1,3,0,1,0,2,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,2,3,1,1,3,2,5,3,2,4,6,9,9,14,12,19,32,37,39,62,69,108,124,182,234,313,397,592,741,895,1189,1610,1980,2770,3406,3694,5520,7125,8266,10826,13729,15341,10075,11271,12925,11812,9520,11471,9336,10032,8767,6469,6317,7312,6456,4256,5055,4974,4720,3732,2665,2680,2827,2412,1549,1383,2144,2011,1643,1248,969,1174,1037,838,700,860,780,703,560,372,365,450,407,320,343,346,294,271,194,191,146,159,154,137,120,95,116,96,97,82,69,56,54,50,51,47,38,31,32,24,19,17,13,30,14,8,8,13,17,14,8,4,7,8,5,7,7,5,3,5,5,5,3,4,3,2,0,1,2,2,2,1,2,2,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,0,1,2,2,0,0,0,5,3,8,4,10,9,8,15,17,20,36,46,46,68,107,122,175,260,327,417,568,695,860,1129,1606,1967,2693,3335,3489,5215,6602,7953,10107,12761,14341,9849,10632,12076,11364,9036,10878,8688,9584,8328,6154,6198,6914,6135,4241,4896,5097,4523,3824,2480,2534,2711,2377,1611,1354,2093,1822,1621,1241,931,1172,1092,851,741,853,833,730,545,410,359,479,431,304,323,339,304,253,177,199,158,168,159,115,128,98,129,76,100,68,81,59,64,52,56,46,45,29,29,32,20,27,23,26,22,24,16,9,14,12,4,4,5,8,10,9,8,6,3,2,7,3,2,6,3,3,2,2,3,1,1,2,2,0,1,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,2,3,1,4,5,3,4,4,11,6,6,8,11,14,25,30,42,54,83,100,110,171,214,285,355,524,712,877,1121,1568,1807,2578,3040,3395,5082,6457,7453,9316,11961,13255,9260,10190,11420,10525,8590,10455,8362,8851,8040,5802,5802,6691,5948,4003,4694,4887,4557,3679,2480,2461,2717,2280,1535,1412,1946,1896,1598,1180,919,1076,1030,861,671,857,759,640,521,399,352,453,384,299,308,342,291,246,201,188,198,140,144,115,114,76,102,95,86,77,69,68,59,53,53,49,30,40,26,32,30,28,14,22,18,19,25,7,12,12,8,13,11,7,11,3,4,5,4,3,3,0,5,0,1,2,1,5,0,0,2,2,0,0,0,2,1,2,1,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,5,4,2,3,5,6,12,5,7,11,20,23,24,35,45,64,72,93,146,162,238,252,339,509,675,857,1142,1553,1844,2534,2961,3268,4880,6076,7068,8892,11242,12393,8603,9480,10639,10162,8208,9826,8013,8631,7573,5575,5516,6294,5722,3807,4651,4615,4198,3572,2375,2373,2760,2193,1536,1259,1971,1876,1504,1185,905,1115,994,796,723,814,756,663,554,396,348,434,390,312,341,344,299,273,213,166,188,160,131,133,127,94,114,93,85,84,72,55,55,62,38,35,43,38,37,26,23,22,16,25,19,16,9,15,13,14,9,10,6,9,8,7,5,4,3,4,3,2,3,1,1,3,2,1,2,3,3,2,0,0,0,2,2,1,0,0,1,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,3,1,3,0,2,3,5,4,8,7,3,10,8,9,16,12,30,25,46,50,81,85,117,179,218,329,356,517,652,840,1033,1424,1795,2399,2899,3138,4550,5802,6550,8522,10592,11465,8206,9102,9794,9347,7850,9420,7619,7992,7068,5396,5205,6113,5413,3803,4386,4423,4148,3319,2267,2400,2497,2137,1560,1330,1981,1710,1480,1147,882,1027,974,763,730,798,712,621,484,379,345,427,355,282,327,310,328,260,220,199,166,177,141,123,139,84,105,82,76,61,55,59,54,44,43,51,40,30,28,28,18,29,17,21,18,13,13,8,12,17,12,9,8,8,8,3,3,4,5,2,0,3,2,3,0,4,0,2,1,2,0,4,2,2,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,1,3,2,3,1,3,2,6,8,11,3,10,15,21,31,42,39,60,96,86,111,157,229,276,371,534,697,764,1060,1325,1790,2292,2702,2952,4211,5370,6341,7952,10010,10951,7778,8539,9253,8870,7343,8765,7002,7708,6785,5172,5099,5807,5040,3533,4315,4371,3988,3255,2318,2275,2425,2088,1428,1258,1772,1730,1501,1054,906,1042,965,778,699,764,744,644,507,407,354,440,377,285,310,294,309,241,209,178,163,166,142,130,158,85,110,98,77,71,68,67,48,47,67,29,36,36,22,24,19,27,21,9,16,22,18,18,8,10,10,8,5,8,7,2,5,7,10,4,3,5,2,4,5,2,2,1,2,3,3,0,0,1,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2,2,0,2,5,2,5,4,7,6,8,7,11,18,34,24,30,33,63,80,77,137,182,228,257,340,530,586,750,987,1318,1680,2348,2699,2766,4145,5107,5923,7576,9447,10276,7313,8154,9052,8423,6951,8505,6596,7357,6546,4958,4882,5773,5110,3665,4208,4191,3886,3071,2137,2211,2391,2086,1436,1271,1763,1711,1454,1133,877,1034,955,697,681,800,739,600,499,384,349,416,368,306,299,315,303,259,210,172,175,175,154,126,136,82,110,74,79,75,56,65,65,61,47,57,43,44,29,25,16,26,24,18,12,15,12,13,9,9,8,7,8,5,8,5,5,4,4,2,3,3,1,6,2,2,2,4,0,1,2,4,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,2,3,1,2,0,2,7,3,8,6,8,13,21,18,19,27,32,38,54,71,90,119,158,244,255,337,506,603,799,967,1305,1572,2178,2476,2829,3920,4953,5609,7076,8784,9560,6970,7667,8342,8011,6682,8110,6280,7036,6225,4670,4778,5447,4744,3374,3924,4009,3618,3064,2116,2198,2273,1982,1316,1226,1750,1646,1342,1057,840,1005,911,739,717,754,742,591,482,350,365,394,411,312,344,338,305,251,193,177,171,161,134,127,121,94,120,92,91,64,67,45,57,55,49,34,35,38,26,30,14,22,23,21,20,20,13,20,7,12,13,11,6,5,9,5,4,5,4,7,4,3,0,2,5,2,4,3,2,3,3,1,1,3,0,1,0,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
