,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,7,0,14,7,0,7,7,7,7,7,42,7,14,21,28,21,21,42,49,63,42,91,175,77,84,126,42,98,189,91,91,189,126,210,112,133,105,175,147,126,84,91,161,112,105,70,112,119,112,105,126,98,126,84,84,126,91,49,105,77,28,98,63,112,70,35,56,63,42,35,35,35,49,42,21,21,21,42,28,21,28,42,28,28,21,7,21,0,21,0,14,0,14,7,7,0,28,0,7,7,7,0,7,0,7,0,7,14,7,0,7,21,7,0,7,7,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,0,28,14,14,7,28,21,7,28,49,21,21,77,49,56,63,98,91,77,105,84,84,77,84,161,126,112,112,126,91,112,126,70,133,119,126,196,49,133,140,119,126,63,126,154,84,105,63,84,63,91,105,84,84,56,63,77,49,105,7,77,28,28,49,77,49,35,70,21,35,35,35,28,21,42,28,42,14,42,7,14,7,14,14,0,7,14,7,7,0,0,0,14,0,0,0,0,0,28,0,14,0,7,0,7,0,0,7,0,0,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,7,7,0,14,7,7,0,42,21,35,14,14,28,28,28,35,35,28,77,63,91,63,112,112,42,84,56,98,133,91,140,42,133,84,105,119,112,189,112,105,91,84,105,112,112,84,63,91,84,63,70,63,105,112,70,112,84,91,98,112,70,77,105,56,49,77,21,42,35,28,56,21,49,28,35,56,28,28,42,35,21,21,28,14,42,7,35,0,7,7,14,14,7,21,0,7,0,0,7,7,21,0,7,14,0,0,7,0,14,0,0,0,7,7,7,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,0,7,14,7,7,7,21,7,0,14,14,42,21,21,14,28,7,21,63,56,49,70,84,70,70,98,63,91,98,63,63,98,77,105,119,98,77,161,70,126,112,126,154,154,84,98,70,133,112,84,63,133,147,98,84,84,84,70,42,70,84,70,56,35,84,119,42,49,56,14,70,42,56,28,56,49,49,35,42,49,28,42,14,14,14,14,14,7,7,14,0,7,14,7,0,0,14,0,0,14,0,0,0,7,0,7,0,7,14,0,14,7,0,7,7,7,14,0,0,7,7,7,0,0,0,0,0,7,7,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,7,14,21,7,0,28,21,7,28,21,21,14,84,63,35,70,49,49,98,56,91,105,105,98,84,147,84,154,91,126,133,98,70,91,161,49,119,126,21,140,84,84,49,77,133,77,63,147,56,126,70,105,133,84,161,42,42,49,63,84,49,63,42,35,63,77,42,42,70,0,49,35,21,49,28,42,28,14,7,28,14,7,14,28,0,28,7,21,14,0,14,0,0,0,7,21,7,0,14,0,7,7,0,7,0,0,0,0,0,14,0,0,0,7,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7,7,7,14,0,0,21,35,28,21,28,42,42,56,49,84,56,56,77,119,91,63,91,21,105,112,70,84,56,126,105,91,84,112,161,105,154,140,98,133,140,98,70,126,133,84,63,98,98,126,42,98,91,119,70,42,77,84,91,91,49,77,42,56,77,77,49,98,56,49,35,21,42,35,42,21,14,42,28,35,35,21,7,7,14,7,21,14,7,0,0,14,0,21,14,7,7,0,14,7,0,0,7,0,7,0,21,14,0,0,7,0,0,7,0,0,7,7,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,14,7,21,0,0,0,7,21,28,21,21,7,35,14,42,28,42,49,77,35,84,56,63,77,105,112,105,91,126,56,77,84,112,98,105,161,133,98,168,77,105,77,70,126,112,84,154,84,133,49,161,91,77,112,63,70,63,49,70,63,77,49,63,28,42,28,56,63,49,35,35,49,28,49,14,56,42,14,35,28,21,14,14,14,21,7,28,7,0,14,0,35,0,14,14,14,7,21,0,0,7,21,7,0,7,0,7,0,7,0,0,14,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,7,7,0,0,14,7,0,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,7,28,7,7,14,28,42,21,28,49,42,56,42,28,56,49,56,49,77,91,77,70,98,21,70,84,105,147,119,91,63,98,91,175,70,77,140,112,126,77,98,161,133,77,105,63,112,84,77,133,35,77,56,49,63,70,63,84,49,35,42,21,70,84,49,63,28,28,42,42,14,28,14,28,21,28,14,35,14,21,21,14,21,21,0,7,0,0,7,0,0,7,7,0,0,0,0,0,14,7,14,0,21,0,7,14,0,7,21,7,7,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,7,7,21,0,21,14,28,28,49,21,21,7,49,35,42,56,56,56,70,84,91,63,49,119,56,91,77,91,63,84,70,105,119,98,91,154,105,56,119,91,77,42,119,91,77,70,91,119,70,98,77,91,42,49,42,56,63,63,28,63,42,42,49,70,70,49,21,49,35,35,21,28,42,14,21,42,28,21,28,7,7,21,21,42,0,14,7,0,0,0,0,21,0,7,7,0,7,7,0,7,0,0,7,14,14,0,0,7,0,7,7,0,0,14,7,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,21,0,14,14,14,7,0,14,28,0,14,21,14,28,28,7,35,56,63,70,49,84,42,63,77,28,35,84,84,91,63,42,119,84,84,77,133,84,126,98,63,112,105,35,119,105,70,98,56,70,77,112,77,63,126,56,84,98,77,70,63,91,35,35,21,77,49,42,56,35,56,21,42,28,42,21,42,42,42,21,28,35,0,14,7,14,14,14,0,28,14,0,14,0,0,14,0,14,7,0,14,7,7,0,0,0,21,7,7,0,7,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,7,0,7,7,0,0,0,0,0,7,14,14,21,14,7,28,14,7,49,21,7,56,49,49,63,91,56,49,56,56,112,35,70,84,105,112,70,119,84,112,105,56,112,91,84,119,70,91,70,49,105,84,42,70,56,14,98,105,56,112,70,49,105,63,70,56,63,42,84,49,49,35,14,56,28,21,35,28,21,21,35,14,70,28,35,14,28,28,0,7,21,14,14,0,0,7,0,14,14,7,7,0,14,14,0,0,0,14,7,0,7,0,7,0,0,7,0,0,0,0,0,0,0,7,0,7,0,7,7,0,0,0,0,0,0,7,0,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,14,14,14,7,7,14,21,0,0,35,21,21,28,7,28,28,42,7,0,35,70,49,28,56,63,56,49,49,70,42,70,56,56,70,56,63,77,98,49,105,70,49,70,63,168,91,98,112,77,105,154,91,70,77,119,49,28,91,91,70,70,49,35,91,98,70,77,21,70,56,77,14,49,35,35,42,42,35,49,28,21,42,42,35,14,21,0,21,35,21,0,21,14,28,21,0,14,0,0,0,14,0,7,0,0,0,7,0,0,7,0,7,7,7,0,0,0,0,7,0,7,0,0,7,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,0,21,0,0,14,28,7,42,14,14,49,28,35,35,63,56,28,42,56,49,35,49,91,49,56,98,63,42,98,63,56,49,105,84,98,56,112,77,105,77,126,63,28,56,119,56,98,112,70,49,70,49,112,49,35,49,77,98,49,35,63,42,42,28,63,14,63,56,28,28,28,7,63,28,28,28,0,21,35,7,21,21,14,7,7,28,7,7,7,21,14,7,0,14,14,0,0,14,0,7,7,0,7,0,0,14,0,0,0,0,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,7,14,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,21,14,7,28,7,7,14,28,14,42,28,14,0,70,35,28,63,14,77,35,84,42,28,84,56,49,91,98,126,70,63,98,105,70,49,98,28,70,126,98,91,77,77,42,77,56,112,112,63,77,84,70,63,28,84,42,42,70,56,49,35,56,56,35,49,56,105,49,49,35,21,35,21,28,28,21,14,14,21,7,21,21,7,0,14,35,7,0,7,14,7,7,7,0,14,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,0,7,0,0,0,0,21,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,7,7,14,21,0,14,7,0,0,14,21,0,7,28,42,21,35,28,56,49,49,35,49,35,28,63,77,77,56,70,112,77,56,70,77,84,91,77,42,91,49,56,105,77,133,112,56,77,63,63,126,56,84,49,112,63,77,84,77,63,77,77,56,49,77,42,49,56,21,35,21,42,70,42,21,49,49,7,7,42,35,14,21,21,7,7,7,35,28,7,14,14,7,14,14,35,14,21,7,0,7,0,0,0,14,0,7,0,7,0,7,0,0,14,7,0,0,7,0,0,0,0,0,7,0,7,0,0,0,0,0,14,7,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,21,0,0,0,14,7,7,14,7,14,7,7,14,21,35,28,21,49,70,63,14,56,14,98,77,49,84,35,77,98,35,70,84,84,56,98,126,63,63,77,98,77,70,49,84,105,105,56,105,84,56,77,70,133,49,56,77,91,63,35,21,63,91,98,28,42,28,63,63,70,28,70,14,14,70,35,35,21,14,21,28,35,14,14,21,28,21,0,7,0,7,21,7,0,0,7,14,7,7,7,7,0,7,14,7,0,7,7,14,0,0,0,7,0,0,7,0,0,0,0,0,7,0,0,7,0,7,7,7,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,14,7,7,14,7,7,7,7,0,21,14,21,7,28,35,21,42,56,42,28,49,35,7,49,91,42,63,63,21,63,56,28,77,63,91,70,28,105,70,63,98,126,56,91,105,35,42,28,84,91,63,84,63,77,42,70,70,56,98,49,56,56,49,84,49,77,91,63,28,28,7,42,42,21,28,49,42,63,14,14,56,28,14,14,0,21,7,35,0,0,14,7,21,14,0,0,7,14,7,0,7,0,0,7,7,7,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,7,0,7,0,0,0,7,0,0,0,0,7,7,0,7,7,0,0,0,7,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,14,14,7,0,7,14,7,35,7,21,21,0,14,56,28,49,42,63,35,28,28,35,49,35,14,56,42,56,126,63,77,42,91,70,35,77,49,70,63,119,98,56,91,119,84,98,63,63,98,21,49,84,77,42,49,56,70,49,63,56,49,42,56,21,56,56,70,28,42,28,35,49,35,49,21,14,28,28,42,21,42,7,21,7,21,7,14,21,21,0,7,7,14,0,7,0,7,0,0,0,0,0,14,14,0,7,14,0,0,0,7,7,7,0,0,7,0,0,7,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0,7,0,7,7,21,14,0,14,0,21,21,28,14,28,49,35,42,63,35,70,35,42,77,70,56,84,56,28,70,70,56,42,63,77,112,70,98,56,112,63,63,42,77,84,112,28,56,77,63,84,63,42,70,35,70,56,49,49,35,56,63,84,28,42,56,28,49,28,0,49,42,21,35,21,35,14,14,14,28,14,0,14,21,7,7,14,0,7,28,7,0,7,7,0,0,14,0,7,14,0,0,7,0,7,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,7,14,7,14,14,7,14,14,7,35,0,28,7,21,7,28,35,21,21,56,56,28,63,35,63,63,35,35,49,49,49,49,35,77,49,77,70,77,56,91,70,84,133,98,63,42,63,77,63,126,42,35,49,56,98,35,35,77,70,63,63,63,63,49,63,49,56,28,56,28,28,21,42,21,28,35,14,35,28,35,28,21,7,28,14,7,14,7,7,14,0,7,0,0,7,21,0,7,7,7,7,7,7,0,7,0,0,21,0,0,0,7,7,0,0,7,0,0,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,14,7,0,14,7,7,7,7,14,14,7,14,28,35,14,42,49,7,42,14,7,28,28,28,42,35,84,28,14,84,35,28,49,63,126,77,91,63,77,49,98,77,63,91,35,112,21,56,70,56,49,84,56,63,42,84,63,70,28,63,42,63,63,56,70,56,42,42,21,28,14,21,35,21,14,21,28,28,28,14,7,7,21,28,14,14,35,21,14,7,28,14,0,0,0,21,7,14,0,7,0,21,0,7,0,7,0,7,0,0,0,0,14,7,7,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,7,0,7,7,0,7,14,0,0,0,21,28,21,21,42,21,28,28,14,49,21,21,28,28,42,35,63,56,56,28,7,77,70,63,56,42,70,56,77,28,56,42,21,105,84,70,49,35,70,49,98,70,42,70,70,49,105,105,49,49,56,70,49,21,35,84,42,49,49,49,7,42,28,35,49,21,28,28,14,28,14,7,28,35,28,14,28,7,14,14,7,21,0,14,14,7,0,0,0,0,14,14,21,0,0,0,14,7,0,7,0,0,0,0,7,0,0,0,0,7,0,0,0,0,7,7,0,0,0,0,0,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,0,7,7,0,7,0,14,14,0,14,14,21,28,28,14,21,14,21,7,21,21,28,21,28,21,28,63,56,56,28,42,56,77,35,42,56,56,42,56,35,49,84,56,35,56,49,119,70,14,91,56,77,35,28,98,49,70,91,70,63,63,49,63,49,49,42,63,49,63,56,28,84,49,14,35,35,70,14,35,7,7,35,28,28,7,56,0,21,0,0,35,7,0,14,21,0,7,7,0,0,0,0,0,0,0,0,7,7,7,0,7,7,7,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,7,0,14,7,7,28,21,14,21,0,35,14,21,28,21,56,35,28,21,28,21,56,35,63,42,49,42,42,70,35,63,56,56,49,56,35,119,35,49,56,63,70,77,56,56,91,28,63,77,56,28,35,84,63,49,28,63,42,63,49,91,42,21,35,49,56,42,35,14,28,35,21,49,14,7,14,14,14,14,28,35,21,35,7,14,7,7,14,7,7,0,0,7,7,0,0,7,7,0,7,0,0,0,0,0,0,7,14,0,0,7,7,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,7,7,21,14,7,7,21,14,14,14,0,14,0,21,21,21,14,7,28,35,49,56,49,63,35,42,14,63,49,49,42,21,56,63,28,14,35,42,63,84,63,28,70,91,56,98,70,91,56,70,49,28,63,84,70,63,49,35,42,21,77,77,42,49,42,70,35,70,14,35,49,21,70,42,7,56,14,28,21,35,35,0,35,14,21,28,28,7,14,0,0,7,7,7,14,0,14,0,0,0,0,0,0,0,0,0,14,0,21,7,0,14,14,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,0,0,14,7,0,7,21,14,21,0,0,42,0,28,28,28,35,21,14,14,7,56,42,63,42,56,35,56,49,77,105,14,35,84,84,49,42,28,49,70,70,56,84,98,91,56,70,49,49,77,77,49,56,56,77,63,42,42,42,35,70,42,35,42,28,63,63,35,28,70,35,35,49,21,35,35,49,42,42,35,35,35,28,21,0,21,7,14,21,7,14,0,14,7,14,7,7,7,7,7,0,7,0,7,14,0,0,0,0,0,0,0,0,7,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
